date,content
22.7.25.월,반응 남기기 방문일 22.7.25.월 2022년 7월 25일 월요일 1번째 방문 인증 수단 영수증
22.7.19.화,반응 남기기 방문일 22.7.19.화 2022년 7월 19일 화요일 5번째 방문 인증 수단 영수증
22.7.15.금,반응 남기기 방문일 22.7.15.금 2022년 7월 15일 금요일 1번째 방문 인증 수단 영수증
22.7.5.화,매장에 에어컨 안 돌아가는 듯.. 다른 아이스크림 할인매장과 달리 갈 때 마다 덥네요.. ㅠ
22.7.4.월,반응 남기기 방문일 22.7.4.월 2022년 7월 4일 월요일 2번째 방문 인증 수단 영수증
22.6.28.화,반응 남기기 방문일 22.6.28.화 2022년 6월 28일 화요일 3번째 방문 인증 수단 영수증
22.6.23.목,가게 내부 더워 죽을뻔... 🥵
22.6.22.수,반응 남기기 방문일 22.6.22.수 2022년 6월 22일 수요일 2번째 방문 인증 수단 영수증
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 1번째 방문 인증 수단 영수증
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 4번째 방문 인증 수단 영수증
22.6.8.수,내부가 너무 더워요ㅠㅠ
22.6.4.토,반응 남기기 방문일 22.6.4.토 2022년 6월 4일 토요일 2번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
22.5.31.화,반응 남기기 방문일 22.5.31.화 2022년 5월 31일 화요일 35번째 방문 인증 수단 영수증
22.5.28.토,반응 남기기 방문일 22.5.28.토 2022년 5월 28일 토요일 34번째 방문 인증 수단 영수증
22.5.26.목,반응 남기기 방문일 22.5.26.목 2022년 5월 26일 목요일 1번째 방문 인증 수단 영수증
22.5.25.수,반응 남기기 방문일 22.5.25.수 2022년 5월 25일 수요일 1번째 방문 인증 수단 영수증
22.5.23.월,반응 남기기 방문일 22.5.23.월 2022년 5월 23일 월요일 1번째 방문 인증 수단 영수증
22.5.14.토,반응 남기기 방문일 22.5.14.토 2022년 5월 14일 토요일 3번째 방문 인증 수단 영수증
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 4번째 방문 인증 수단 영수증
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 1번째 방문 인증 수단 영수증
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 2번째 방문 인증 수단 영수증
22.5.3.화,반응 남기기 방문일 22.5.3.화 2022년 5월 3일 화요일 1번째 방문 인증 수단 영수증
22.4.23.토,반응 남기기 방문일 22.4.23.토 2022년 4월 23일 토요일 2번째 방문 인증 수단 영수증
22.4.22.금,반응 남기기 방문일 22.4.22.금 2022년 4월 22일 금요일 1번째 방문 인증 수단 영수증
22.4.15.금,반응 남기기 방문일 22.4.15.금 2022년 4월 15일 금요일 3번째 방문 인증 수단 영수증
22.4.15.금,반응 남기기 방문일 22.4.15.금 2022년 4월 15일 금요일 1번째 방문 인증 수단 영수증
22.4.10.일,반응 남기기 방문일 22.4.10.일 2022년 4월 10일 일요일 1번째 방문 인증 수단 영수증
22.4.7.목,500원부터 구입 가능하고 셀프계산 편리해요
22.4.5.화,반응 남기기 방문일 22.4.5.화 2022년 4월 5일 화요일 1번째 방문 인증 수단 영수증
22.4.1.금,반응 남기기 방문일 22.4.1.금 2022년 4월 1일 금요일 2번째 방문 인증 수단 영수증
22.3.25.금,반응 남기기 방문일 22.3.25.금 2022년 3월 25일 금요일 1번째 방문 인증 수단 영수증
22.3.16.수,반응 남기기 방문일 22.3.16.수 2022년 3월 16일 수요일 1번째 방문 인증 수단 영수증
22.3.15.화,반응 남기기 방문일 22.3.15.화 2022년 3월 15일 화요일 6번째 방문 인증 수단 영수증
22.3.15.화,반응 남기기 방문일 22.3.15.화 2022년 3월 15일 화요일 5번째 방문 인증 수단 영수증
22.3.6.일,반응 남기기 방문일 22.3.6.일 2022년 3월 6일 일요일 1번째 방문 인증 수단 영수증
22.2.23.수,반응 남기기 방문일 22.2.23.수 2022년 2월 23일 수요일 3번째 방문 인증 수단 영수증
22.1.23.일,반응 남기기 방문일 22.1.23.일 2022년 1월 23일 일요일 2번째 방문 인증 수단 영수증
22.1.6.목,반응 남기기 방문일 22.1.6.목 2022년 1월 6일 목요일 4번째 방문 인증 수단 영수증
22.1.5.수,반응 남기기 방문일 22.1.5.수 2022년 1월 5일 수요일 33번째 방문 인증 수단 영수증
21.12.3.금,반응 남기기 방문일 21.12.3.금 2021년 12월 3일 금요일 1번째 방문 인증 수단 영수증
21.11.27.토,반응 남기기 방문일 21.11.27.토 2021년 11월 27일 토요일 3번째 방문 인증 수단 영수증
21.11.26.금,반응 남기기 방문일 21.11.26.금 2021년 11월 26일 금요일 2번째 방문 인증 수단 영수증
21.11.24.수,반응 남기기 방문일 21.11.24.수 2021년 11월 24일 수요일 2번째 방문 인증 수단 영수증
21.11.23.화,반응 남기기 방문일 21.11.23.화 2021년 11월 23일 화요일 32번째 방문 인증 수단 영수증
21.11.19.금,반응 남기기 방문일 21.11.19.금 2021년 11월 19일 금요일 3번째 방문 인증 수단 영수증
21.11.19.금,반응 남기기 방문일 21.11.19.금 2021년 11월 19일 금요일 1번째 방문 인증 수단 영수증
21.10.24.일,반응 남기기 방문일 21.10.24.일 2021년 10월 24일 일요일 2번째 방문 인증 수단 영수증
21.10.24.일,반응 남기기 방문일 21.10.24.일 2021년 10월 24일 일요일 1번째 방문 인증 수단 영수증
21.10.24.일,무인이라 조용히 갔다올수 있어요
21.10.24.일,반응 남기기 방문일 21.10.24.일 2021년 10월 24일 일요일 1번째 방문 인증 수단 영수증
21.10.22.금,반응 남기기 방문일 21.10.22.금 2021년 10월 22일 금요일 4번째 방문 인증 수단 영수증
21.10.22.금,반응 남기기 방문일 21.10.22.금 2021년 10월 22일 금요일 1번째 방문 인증 수단 영수증
21.10.22.금,반응 남기기 방문일 21.10.22.금 2021년 10월 22일 금요일 1번째 방문 인증 수단 영수증
21.10.17.일,반응 남기기 방문일 21.10.17.일 2021년 10월 17일 일요일 3번째 방문 인증 수단 영수증
21.10.12.화,반응 남기기 방문일 21.10.12.화 2021년 10월 12일 화요일 1번째 방문 인증 수단 영수증
21.10.9.토,반응 남기기 방문일 21.10.9.토 2021년 10월 9일 토요일 31번째 방문 인증 수단 영수증
21.10.4.월,반응 남기기 방문일 21.10.4.월 2021년 10월 4일 월요일 3번째 방문 인증 수단 영수증
21.9.29.수,반응 남기기 방문일 21.9.29.수 2021년 9월 29일 수요일 1번째 방문 인증 수단 영수증
21.9.17.금,편하게 아이스크림 쇼핑
21.8.28.토,반응 남기기 방문일 21.8.28.토 2021년 8월 28일 토요일 2번째 방문 인증 수단 영수증
21.8.25.수,반응 남기기 방문일 21.8.25.수 2021년 8월 25일 수요일 1번째 방문 인증 수단 영수증
21.8.20.금,아이스크림 종류가 다양해서 좋습니다.
21.8.19.목,반응 남기기 방문일 21.8.19.목 2021년 8월 19일 목요일 30번째 방문 인증 수단 영수증
21.8.17.화,반응 남기기 방문일 21.8.17.화 2021년 8월 17일 화요일 29번째 방문 인증 수단 영수증
21.8.16.월,반응 남기기 방문일 21.8.16.월 2021년 8월 16일 월요일 28번째 방문 인증 수단 영수증
21.8.14.토,반응 남기기 방문일 21.8.14.토 2021년 8월 14일 토요일 1번째 방문 인증 수단 영수증
21.8.1.일,반응 남기기 방문일 21.8.1.일 2021년 8월 1일 일요일 27번째 방문 인증 수단 영수증
21.7.29.목,반응 남기기 방문일 21.7.29.목 2021년 7월 29일 목요일 26번째 방문 인증 수단 영수증
21.7.29.목,면적이 작아서 그런지 종류가 많이 업세요
21.7.23.금,반응 남기기 방문일 21.7.23.금 2021년 7월 23일 금요일 25번째 방문 인증 수단 영수증
21.7.10.토,반응 남기기 방문일 21.7.10.토 2021년 7월 10일 토요일 24번째 방문 인증 수단 영수증
21.7.10.토,반응 남기기 방문일 21.7.10.토 2021년 7월 10일 토요일 23번째 방문 인증 수단 영수증
