date,content
9.27.토,언제나 믿고 먹는맛집이에요. 맛있게 먹었습니다.
9.26.금,양도 많고 진짜 맛있어요! 카레 추가해서 꼭 드세요 진짜 맛있습니다!! 혼밥도 좋고 친구랑 와도 좋을 것 같아요!
10.19.일,아이가 여기가 제일 맛있데요!
7.12.토,"김치나베랑 청양우동, 가츠동 시켰는데 맛있어보여요... 매창 쾌적하고 아기자기 귀여워요! 자리도 2인, 4인, 창가자리 다양하게 있습니다"
9.13.토,너무 맛있어요!!! 강추합니다
7.26.토,가성비 너무좋아요. 서울에서 이 금액에서 이정도면 너무 좋은거같아요. 가게도 쾌적하고 잘먹고 갑니다!
7.26.토,맛도 매장도 깔끔합니다 아기가 치즈돈가스를 좋아해요 ㅎ 그리고 아기용으로 따로 그릇 챙겨줘서 너뮤 좋네요 일식 돈가쓰는 여기가 최고네요~ 고기가 너무너무 부드러워요
10.12.일,맛있어요! 돈까스 생각하면 항상 오는곳!
8.6.수,진짜 너무 맛있고 💖 자주 오는 동네 돈카츠 맛집이에요💖 나베도 맛있지만 치즈카츠 진짜 내사라유ㅠㅠ 자꾸 생각나는…❤️ 또 오겠어용
5.25.일,너무 맛있어서 자주 방문하는 곳이에요!😃😃 안심카츠 너무 맛있고 새로 시켜본 김치 나베도 강추 입니다! 😘 주말 가족과의 점심식사로 너무 좋은 곳입니다:)
9.20.토,바삭바삭 돈까스 너무 맛있습니다 ㅎㅎ
6.24.화,가츠동 너무 맛있어요!! 친구는 김치나베 시켰는데 김치나베도 맛있어요!! 가츠동 강추합니다!!! 너무 맛있어요!! 플레이팅도 좋아서 더 맛있는 거 같아요!
8.7.목,혼밥하기 좋아요 매번 맛있게 먹습니다
10.18.토,동네에서 돈까스는 시올돈이 제일 맛있어요~~ 다음에 또 올게요
10.14.화,안심 돈가스 부드럽고 맛있습니다!
9.19.금,모듬카츠 너무 바삭하고 맛있어요.
8.10.일,치즈카츠 너무 부드럽고 맛있어요ㅎㅎ 재방문하려고해여!!
8.3.일,치즈카츠 존맛... 음식이 깔끔하고 맛있어요👍👍
7.16.수,"육즙도 꽉 차 있고, 코팅된 튀김은 바삭해서 너무 맛있게 잘 먹었습니다~ 다음에 또 올게요~❤️"
9.9.화,돈까스 좋아해서 방문했어요 맛있을거 같아 기대됩니다 ♡
10.16.목,고기가 부드럽고 음식이 깔끔합니다
8.24.일,매번 고민 없이 외식 하는 곳입니다. 아이도 좋아하고요. 돈까스 뿐 아니라 깍두기도 아이도 먹기 좋은 맵기. 메뉴가 많지 않아도 딱 전문점 느낌
9.24.수,첫 방문인데 좋네요 동네 살면서 지나간 적은 많았는데 애용할게요 번창하시길
9.25.목,아기랑 와서 잘 먹고갑니다^^
6.19.목,점심먹으려고 들렷어요 ㅎㅎ 칼칼한 나베땡겨서 주문해좍는데 양도 푸짐하고 딱 입맛에 맞아요:-) 매장도 깔끔하고 넓어서 다음에 카츠 점심먹으러 다시 와야겟어요 ㅎㅎ 최곱니닷 👍🏻🤤🩷
10.11.토,지나가면서 보기만 했는데 처음와봤어요! 맛있습니당!
10.11.토,돈카츠와 카레 모두 맛있습니다
9.20.토,한달에 두번 정도는 아이들과 옵니다 늘 맛있게 먹고 있어요
9.6.토,비가 너무 많이 와서 오픈보다 10분 전에 도착했었는데 너무 친절하게 응대해주셔서 기억에 남아요! 안심카츠가 6알인데 너무 부드럽고 양이 많아서 성인 남성도 포만감이 찰 정도였어요 :) 맛있는 집
8.31.일,헐 너무 맛있고 부드러워요 매장이 깨끗합니다 또와야겠다
10.14.화,항상 맛있게 먹고갑니다
10.3.금,"등심 , 안심, 치즈 다 맛있어요 >_<"
8.26.화,올 때 마다 기분좋게 먹고 가는 곳~ 오늘도 잘 먹었습니다!!^0^
8.28.목,양도 많고 다른데에 비해 저렴한 편이네요! 잘먹었습니당:)
8.31.일,바삭하고 맛있어요 추천합니다!
8.9.토,안심카츠 진짜 입에서 녹아요ㅜㅜㅜ완전 맛있어요 멀지만 담에 또 먹으러 올게요😭👍
