date,content
10.3.금,음식 하나하나가 너무 맛있어요 자주 올꺼같아요^^
9.5.금,매번 기본떡볶이만 먹다가 로제먹어봤는데 로제도 정말 맛있네용ㅎㅎㅎ 라볶이라 라면양이 엄청나요 ㄷㄷㄷ 소시지도 대왕소시지라 혼자먹기에 양이 엄청 많아요! 그래서 좋아요ㅎㅎ 직원분들도 엄청친절하셔요 지금도 재방문인거지만 집주변에 떡볶이 튀김 김밥맛집이 잇어 행복한주민입니다ㅎㅎㅎ
9.14.일,"오징어튀김김밥 진짜 미쳤어요!! 짱맛,, 튀김도 갓튀겨서 따끈따끈 짱 맛있어요. 두명이 먹었는데 양 너무 많았어요ㅎㅎ"
9.14.일,순대튀김 있어서 좋네요! 튀김이 바삭하고 맛있어요. 가성비 좋고 마음에 들어서 또 방문하고싶어요!
8.30.토,김밥 고소하니 넘 맛있고 튀김도 하나하나 다 바삭 그자체 매장도 깔끔함 그리고 무엇보다 항상 친절하심 ♥️
10.17.금,"떡세스에서만 먹을 수 있는 로제라볶이,, 너무 맛있습니다 ㅜㅜ 올려주신 바게트 두조각은 킥,, 허겁지겁 먹다 사진찍었네요! 맛있게 잘 먹고갑니다! 조만간 또 올거에요!"
10.1.수,음식이 깔끔하고 맛있어요! 맵찔이라 1단계도 매웠습니다. 0단계 추천해요 ㅎㅎ
8.31.일,가래떡 완죤 쫄깃쫄깃하고 맛있어요!!! 김밥과 고기튀김 떡볶이 국물에 찍어 먹으면 완벽합니다!
8.20.수,오징어튀김김밥 너어어어어어무 맛있구요 튀김이 정말 통통해서 맛있어요!
8.23.토,떡볶이 양념이 정말 맛있어요. 같이 시킨 김밥도 속이 꽉 차 있어서 든든하고 좋았어요~
9.23.화,점심에 떡볶이 먹고싶을때 자주 와요~ 요즘 김밥 리뷰이벤트도 해서 가성비있게 분식 즐길 수 있어서 좋아요~
10.17.금,항상 먹는곳이에요!! 이근방에서 젤 맛나요😊
10.13.월,딱 정석의 떡볶이맛이에요 완전 맛있습니다! 김밥 순대도 맛있어요! 뭘 시켜도 평균 이상일것같아요
9.19.금,근처 직장에서 떡볶이 먹고싶어서 왔습니다. 바로 입장가능했고 음식도 바로 나와서 좋았습니다 맛있게 잘 먹었습니다!!
10.1.수,배달로 시켜먹다가 오랜만에 매장 와서 먹으니 더 맛있는거 같아요!! 떡세스 최고!!❤️
9.24.수,너무 맛있어서 항상 시켜먹는 곳이에요 오늘도 저녁 대신 떡복이 ! 맛있어요 ㅎㅎ
9.15.월,쌀떡볶이가 먹고싶어서 찾다가 집 주변에 가래떡 떡볶이를 판다해서 왔어요! 떡볶이랑 순대도 넘 맛있고 내장 많이 주셔서 너무 좋아요ㅎㅎ 사장님도 친절하시고 음식도 맛있고 앞으로 떡볶이나 분식 먹고싶으면 올 곳을 찾았습니다 👍🏻👍🏻
9.15.월,메뉴가 다양한데 다 맛있어요! 배달 알림 계속 오던데 맛집인거같아요. 튀김도 바삭하고 맛있었고 순대는 내장을 많이 주셔서 좋았어요. 김밥도 큼직해요! 매장 안이 생각보다 넓어서 먹고 가기도 좋을 것 같아요.
10.12.일,우동에서 가쓰오부시 맛이 나면서 감칠맛이 최고에요! 같이 먹은 오징어김밥두 여기서 처음 먹어보는데 맛있게 먹었습니다.
6.28.토,예전부터 꾸준히 다니고있는 분식집이에요 떡볶이는 말할것도없고 순대 내장도 항상 맛있어요 그리고 원래 튀김으로 유명한데  김밥류도 생겨서 오징어튀김김밥 먹었는데 오이 먹는지도 물어봐주시고 김밥 진짜 너무맛있어요 튀김들어간 김밥 여태 먹어본것중에 제일 맛있어요 기본김밥도 엄청 저렴하더라구요  사장님도 친절하시고 가게도 깔끔하고 안올이유 1도없는 최고의 분식집입니다!  여기 탕수육도 좋아해요! 진짜 다 맛있음!!
7.23.수,로제 떡볶이랑 찹쌀 탕수육 맛집 이었는데 김밥 메뉴가 추가되면서 김밥 맛집도 되었네요~ 맛있게 잘 먹었습니다 ㅎㅎ
10.17.금,"새우 김밥 맛있어요. 김밥 맛집이네요. 튀김 옷이 바삭바삭 맛있어요. 새우튀김 고기튀김 다 맛있어요. 라볶이 양이 많고, 음식 빨리 나오고, 사장님 친절하세요."
7.7.월,우연히 발견하고 방문한 가게인데 앞으로 자주 이용할 생각이에요. 오늘은 늦은 아침을 먹은 지 얼마안 되서 김밥 한줄만 먹었지만 메뉴상의 다른 음식들도 맛있어 보이네요. 매장 청결하고 시원해서 첫 인상이 좋았고 응대도 친철하십니다.
9.9.화,항상 조리도 빨리 해주시고 맛도 짱짱이에요! 친구들 소개해줬는데 하나같이 다 맛있대요 ㅎㅎ
