date,content
24.5.20.월,맛있게 잘 먹었습니다. 매장이 좀 협소하지만 금방금방 자리가 나와서 웨이팅도 별로 안하고 좋아요!! 가성비도 굳!! 재방문 의사 있음>_<
24.11.10.일,반응 남기기 방문일 24.11.10.일 2024년 11월 10일 일요일 1번째 방문 인증 수단 영수증
24.6.26.수,깔끔하고 맛있고~ 가격도 착해요^^
24.9.4.수,양도 많고 든든해요
24.6.4.화,맛도 맛이지만 너무 체계가 없어요. 처음 오는 사람은 주문을 하고 기다려야 하는건지도 모르고.. 밖에서 기다리다 자리가 생기면 들어오라고 알려주는것도 아니고.. 주문한 순서대로 음식이 나오는것도 아니고.. 먹고 그릇을 올리는 시스템인데 그러면 테이블은 언제 닦는것인지.. 가성비가 좋아서인지 사람은 많은데. 1시간 점심시간이면 먹기 쉽지 않습니다.
24.8.21.수,"근처 연어덮밥 맛있는 가게를 찾으려다가 발견한 맛집입니다. 바테이블쪽에서 먹는 일식감성이 뛰어난 가게고, 다른 덮밥집들에 비해 양심있는 메뉴구성이라고 생각해용 :)"
24.6.30.일,안 먹으면 인생낭비
24.8.9.금,반응 남기기 방문일 24.8.9.금 2024년 8월 9일 금요일 2번째 방문 인증 수단 영수증
24.5.12.일,메뉴 준비도 굉장히 빠르고 양도 많고 맛도 준수합니다. 무난히 한 끼 해결하기 좋습니다.
24.3.28.목,밀푀유나베 깔끔하고 맛있어서 자주 먹어요~!! 먹을때마다 맛있고 양도 많게 느껴지고 배불러요~ (고기 양이 살짝 작아진듯한데 기분탓이겠죠? ㅎㅎ )
24.4.29.월,양도 푸짐하고 가격도 혜자 입니다
24.12.25.수,반응 남기기 방문일 24.12.25.수 2024년 12월 25일 수요일 1번째 방문 인증 수단 영수증
24.4.22.월,깔끔하니 잘 먹었습니다^^
24.2.2.금,회사 바로 밑 음식점인데 왜 이제서야 발견한 메뉴일까 나베 진짜 최고 맛있어요! 이 가격에 이 퀄리티라니 정말 감동입니다❤️ 점심시간에 행복한 소울푸드를 만날수 있다니 정말 최고에요!!
24.3.18.월,혼밥하기 너무 좋아요. 메뉴도 다양하고 포장도 되니까 자주 이용할거 같아요
24.2.5.월,스테끼덮밥 잘먹엇습니다~~ 밑에 숨은 밥 양도 엄청많아요 고추냉이 선택한거 매워서 후회할뻔했는데 반만 밥이랑 섞어서 먹으니까 느끼하지 않고 조아요
24.3.8.금,김치돈가츠나베 맛있어요 시원하니 살짝 칼칼하고 깔끔하게 너무 맛있어요 먹어본 김치돈가츠나베 중 최고예요~ 맛있어서 벌써 두번갔어용 가격도 너무 좋아요 맛집이예용~~
24.2.14.수,밀푀유나베 가성비 좋고 맛있어서 자주 가요~^^
24.3.7.목,이번에 처음 갔는데 너무 만족했습니다!! 가게에 흘러나오는 라디오가 요즘 식당이나 음식점에서 흘러나오는 음악과 다르게 너무 좋았어요~ 회사 야근하면 꼭 들릴거 같아요!!
24.7.9.화,반응 남기기 방문일 24.7.9.화 2024년 7월 9일 화요일 1번째 방문 인증 수단 영수증
24.2.20.화,김치치즈가츠동 먹엇씀 맛있고 배불러죽겠음
23.11.29.수,가성비맛집 너무 맛있어요 소스가 제입에 약간 간간하긴 하지만 사이드 연어초밥까지 잘 먹었어요 전 매뉴 도장께기 들어갑니다
24.6.7.금,반응 남기기 방문일 24.6.7.금 2024년 6월 7일 금요일 1번째 방문 인증 수단 영수증
24.5.19.일,반응 남기기 방문일 24.5.19.일 2024년 5월 19일 일요일 1번째 방문 인증 수단 영수증
23.11.22.수,와우 1인 밀푀유나베 따뜻하게 잘 먹었어요 매뉴 하나하나 다 궁굼한곳~~
24.4.18.목,반응 남기기 방문일 24.4.18.목 2024년 4월 18일 목요일 2번째 방문 인증 수단 영수증
23.10.17.화,"밀푀유나베(9,000) 천 개의 잎사귀라는 뜻의 프랑스어 '밀푀유' 음식 이름을 돌이켜보면, 우리나라는 대체적으로 재료와 요리법이 이름에 들어간다. '참치김치김밥','치즈김치볶음밥'.. 무엇이 들어갔고 어떻게 요리되었는지를 미리 알려주기 위한 친절한 배려일까? 외국은 보통 지명이나 의미가 있거나 또는 요리의 모습을 딴 이름이다. '밀푀유나베','햄버거'.. 요리를 만든 사람은 그 음식을 작품이라 생각한걸까? 요리 하나를 두고도 이름을 짓는 방식은 다양했다. 이름을 지어주고, 그 이름이 불리우고, 이름을 바꾸기도하는 인간의 독특한 이 문화는 무엇일까. 아무리 가난한 사람도 이름은 가지고 있다. 그러나 죽어서 이름 하나 남기지 못하는 사람도 있다. 공평하면서도 그러지 못한 이름의 세계"
24.4.22.월,반응 남기기 방문일 24.4.22.월 2024년 4월 22일 월요일 1번째 방문 인증 수단 영수증
24.1.10.수,반응 남기기 방문일 24.1.10.수 2024년 1월 10일 수요일 9번째 방문 인증 수단 영수증
24.1.31.수,반응 남기기 방문일 24.1.31.수 2024년 1월 31일 수요일 11번째 방문 인증 수단 영수증
24.4.16.화,반응 남기기 방문일 24.4.16.화 2024년 4월 16일 화요일 1번째 방문 인증 수단 영수증
23.11.8.수,돈카츠 나베 너무너무 맛있네요 토요일 점심도 문 열어주시면 좋을거 같아요 더더 번창하실 곳 ‼️
23.8.25.금,돈까스 나베 먹었는데 국물이 너무 맛있고 진해서 좋았어요~!!^^ 너무 주문이 밀리지 않으면 빨리 나오는편이고 요리하는거 다보이는데 구경하는 재미도 있어요~ ㅎㅎ
24.5.17.금,반응 남기기 방문일 24.5.17.금 2024년 5월 17일 금요일 1번째 방문 인증 수단 영수증
24.4.17.수,반응 남기기 방문일 24.4.17.수 2024년 4월 17일 수요일 4번째 방문 인증 수단 영수증
23.10.18.수,소스가 달달한 옆어덮밥!! 메뉴들 다 맛있어보여서 또올래요 ㅎ ㅎ 밀푀유나베 귱굼ㅋㅋㅋ
23.12.19.화,반응 남기기 방문일 23.12.19.화 2023년 12월 19일 화요일 1번째 방문 인증 수단 영수증
23.10.24.화,반응 남기기 방문일 23.10.24.화 2023년 10월 24일 화요일 26번째 방문 인증 수단 영수증
23.8.2.수,너무 맛있어썽요!!! 냉소바 세트 가성비 대박 김치나베도 너무 맛있어욯ㅎ😊
23.10.18.수,반응 남기기 방문일 23.10.18.수 2023년 10월 18일 수요일 24번째 방문 인증 수단 영수증
23.10.4.수,반응 남기기 1 명 방문일 23.10.4.수 2023년 10월 4일 수요일 1번째 방문 인증 수단 영수증
23.5.15.월,일주일에 최소 한번은 방문하는곳
23.7.24.월,양이 엄청 푸짐하고 맛있습니다.
23.4.18.화,밀푀유나베 맛있어요~~👍 추울때 뜨끈하게 강추해요~^^ 가성비도 좋구 회전율도 좋아요~!!
23.10.25.수,반응 남기기 방문일 23.10.25.수 2023년 10월 25일 수요일 1번째 방문 인증 수단 영수증
23.4.17.월,반응 남기기 방문일 23.4.17.월 2023년 4월 17일 월요일 2번째 방문 인증 수단 결제내역
23.3.13.월,맛있어요! 무말랭이도 존맛
23.6.7.수,반응 남기기 방문일 23.6.7.수 2023년 6월 7일 수요일 5번째 방문 인증 수단 영수증
23.1.18.수,웨이팅은 좀 있지만 음식 깔끔하고 맛있어요
23.3.31.금,점심에 간단히 먹기좋음
23.4.13.목,"혼밥도 편하고, 일행과 같이 가도 편해요 양이 넉넉하고 맛있습니다."
23.5.15.월,치킨마요 먹고싶네요 또
23.7.9.일,자주 가는 곳입니다!
23.3.5.일,반응 남기기 방문일 23.3.5.일 2023년 3월 5일 일요일 3번째 방문 인증 수단 영수증
23.2.7.화,맛과 가격 분위기 만족크입니다!
23.5.9.화,생각보다 느끼하지 않음
22.12.13.화,김치나베돈가스 맛있다고 해서 먹어봤는데 정말 맛있네요~ 최고최고!!
23.7.16.일,반응 남기기 방문일 23.7.16.일 2023년 7월 16일 일요일 1번째 방문 인증 수단 영수증
23.2.21.화,점심때 자주 방문해요! 밥을 엄청 많이 주셔서 조아요 ㅋㅋㅋㅋ
23.1.19.목,김치 돈까스 나베 넘 맛있어요.
23.6.5.월,돈까스 맛있어요 !
22.10.8.토,사장님께서 음식 하나하나 재료에 많은 신경 쓰시는 것 같아요! 정갈하고 신선해서 먹고 나면 기분 좋아집니다ㅎㅎ 한끼 건강하게 먹을 수 있는 곳으로 추천해요
22.11.17.목,추울때 뜨끈한 나베 먹었는데 든든하고 맛있고 가성비도 좋았습니다~ 밥은 너무 많이 주셔서 남겼어요~
23.6.1.목,반응 남기기 방문일 23.6.1.목 2023년 6월 1일 목요일 19번째 방문 인증 수단 영수증
22.12.9.금,반응 남기기 방문일 22.12.9.금 2022년 12월 9일 금요일 3번째 방문 인증 수단 영수증
22.11.13.일,김치돈키츠나베 맛잇숨>_< ㅎㅋㅋㅋ 하핫
23.7.16.일,반응 남기기 방문일 23.7.16.일 2023년 7월 16일 일요일 1번째 방문 인증 수단 영수증
22.12.1.목,뭘먹어도 맛잇어요 내돈내산
