date,content
23.8.21.월,"원래 리뷰 잘 안남기는데… 내가 정육점에서 고기 사고 리뷰를 남기다니!!! 새로 오픈했길래, 뭐 큰 기대 없이 고기 사봤습니다. 사실 크게 기대 안하고 추천해주시는 대로 고기 받아들고 나왔는데. 고기 잘 못 굽는 내가 구웠는데 이렇게 부드럽다니. 이거 부위가 뭐였나 내일 다시 가서 사장님께 물어봐야겠어요. 더 많이 살껄 후회되네요. 이번 주 내로 다시 또 사러 갑니다~~"
23.8.19.토,집근처 새로 오픈한 정육점~ 오늘 오전에 남편과 그냥 구경이나 해보자고 들어갔다가 투뿔 등심과 돼지고기 김치찌개용 고기 사가지고 왔네요 오픈 이벤트로 저렴하게 판매하시는데 소고기 투뿔 정말 맛이 좋고 가격도 너무 좋아요 이벤트 끝나기전에 또 가려구요 추석때 먹을 la갈비도 사전예약하려구요 젊으신 사장님 친절하시고 정육점 사장님처럼 보이시더라구요 ㅎㅎ
23.8.16.수,제가 금호동 토박이 인데 여태까지 정육점에서 산 고기를 크게 만족하지 못한 주부입니다. 이번에 오픈했다고 해서 집이랑 가깝길래 방문해봤는데 직원분들이 너무 친절하시고 서비스도 많이 챙겨주셨네요. 남편이랑 아이들 그리고 깐깐한 저 까지 만족하며 먹었습니다. 앞으로 일주일에 한 번은 방문할 듯 하네요^^
23.8.16.수,먹기 전에 사진을 찍었어야 했는데 ㅠㅠ 너무 맛있게 생겨서 리뷰 생각도 못하고 먹다가 중간에 찍었네요 ㅠㅠ 퇴근하고 가는 길에 또 들려서 육회 사다가 가볍게 저녁으로 먹는데 같이 주신 육회 소스에 비벼먹으니 맛이 기가 막힙니다~ 만원으로 저녁 행복하게 먹습니다 번창하세요~
23.8.14.월,퇴근하고 집에 가는 길 한우 등심 할인하길래 사서 먹어봤는데 너무너무 맛있습니다~👍👍 사장님과 직원분들도 젊고 파이팅 넘쳐서 보기 너무 좋습니다 번창하세요~
23.8.13.일,고기가 엄청 맛있네요
23.8.12.토,동네에 새로 개업했다고 해서 전단지 보고 한번 가봤는데..고기가 신선해보여 구입해봤어요 한우 부채살이 진짜 입에서 살살 녹을정도로 맛있네요~
23.8.12.토,지금 오픈 이벤트로 고기도 싸고 맛있어요!!! 젊은 사장님들 대박나세요👍👍
23.8.12.토,우리동네 새로생긴 정육점~~~여일축산 늦은시간에도 친절하게 해주신 사장님 대박나세요 .
23.8.11.금,여기 고기 진짜네요 최고입니다. 등심 하고 업진 채끝 너무 좋아요 앞으로 한우는 여일축산입니다. 단골 꾹♡
23.8.11.금,"비오늘 날은 고기가 땡기는 스타일이라, 집 근처에 새로운 정육점이 생겼길래 방문해 보았습니다. 입구는 작아보였는데 매장 안은 깊어서 냉동고와 냉장고가 꽤 큰 사이즈들로 설치되어 있어서 고기 유통량이 많아 보였습니다! 사장님께 고기를 추천해 달라고 했더니, 등심을 추천해 주셔서 고기를 봤더니 품질이 좋아 보여서 시험삼아 한근을 구입했습니다. 평소에 투뿔 8~9등급을 찾아서 먹는 편이라 별로 기대를 안했었는데 집에 와서 등심 한덩이 구워먹어 보니 육즙과 부드러움과 육향이 너무 좋았습니다!! 그래서 한 덩이 더 구워서 400g을 한꺼번에 먹어버렸습니다. 금호사거리에 있어 접근성도 좋아서 자주 방문할 것 같아요. 추석 선물세트도 만든다고 하셔서 고객 선물로 주문할려고 합니다~오픈 이벤트중이라 한우가 반값 이하네요!"
23.8.11.금,"친구들과 바베큐 홈파티를 하기 위해서 고깃집을 알아보던 도중 새로 오픈 했다는 전단지를 보고 방문해봤어요. 들어가자마자 우렁찬 목소리로 격하게 맞아주시고 어떤 목적으로 섭취할 고기인지, 어떤 부위 좋아하는지 등등 제 니즈에 알맞게 컨택해주셔서 완벽한 바베큐 상이 만들어졌어요.🙏🏻  정육점에 필요한 친절, 맛(고기품질), 청결도 삼박자가 완벽했습니다.  특히 한우의 감칠맛이 정말 천상의 맛이였습니다. 덕분에 친구들과 풍요로운 식사행사가 되었네요:) 감사합니다. 잊지 못할 맛, 또 방문할게요. 번창하세요!"
