date,content
23.9.12.화,존맛 학교오고나서 여기 많이 오는듯 온실같은 느낌이여서 힐링하기 좋음
23.7.4.화,대학교 근처라 가성비가 좋네요! 게다가 맛있어요!!!
23.12.6.수,반응 남기기 방문일 23.12.6.수 2023년 12월 6일 수요일 27번째 방문 인증 수단 결제내역
23.11.29.수,반응 남기기 방문일 23.11.29.수 2023년 11월 29일 수요일 26번째 방문 인증 수단 영수증
23.11.15.수,반응 남기기 방문일 23.11.15.수 2023년 11월 15일 수요일 25번째 방문 인증 수단 영수증
23.11.8.수,반응 남기기 방문일 23.11.8.수 2023년 11월 8일 수요일 24번째 방문 인증 수단 영수증
23.11.1.수,반응 남기기 방문일 23.11.1.수 2023년 11월 1일 수요일 23번째 방문 인증 수단 영수증
23.8.23.수,반응 남기기 방문일 23.8.23.수 2023년 8월 23일 수요일 17번째 방문 인증 수단 영수증
23.2.14.화,인테리어 예쁘고 음식 맛있어요~!!
23.10.18.수,반응 남기기 방문일 23.10.18.수 2023년 10월 18일 수요일 22번째 방문 인증 수단 영수증
23.10.11.수,반응 남기기 방문일 23.10.11.수 2023년 10월 11일 수요일 21번째 방문 인증 수단 영수증
23.10.4.수,반응 남기기 방문일 23.10.4.수 2023년 10월 4일 수요일 20번째 방문 인증 수단 영수증
23.6.29.목,면이 질려서 밥이 땡길때 먹는 맛있는 리조또!
23.6.6.화,루꼴라 피자가 있었는데요. 없어졌습니다.
23.9.20.수,반응 남기기 방문일 23.9.20.수 2023년 9월 20일 수요일 19번째 방문 인증 수단 영수증
23.9.13.수,반응 남기기 방문일 23.9.13.수 2023년 9월 13일 수요일 18번째 방문 인증 수단 영수증
23.6.8.목,뽀모도로 파스타는 불변의 맛입니다
23.5.23.화,대학원생활을 풍족하게 해주는 그 맛! 파스타 최고
23.3.10.금,평소 지나다닐때 간판이 없어서 그냥 지나쳤었는데 가성비 좋고 맛있어요!!
23.5.18.목,우삼겹 파스타는 제사랑입니다❤️
23.5.9.화,반응 남기기 방문일 23.5.9.화 2023년 5월 9일 화요일 8번째 방문 인증 수단 영수증
23.5.2.화,반응 남기기 방문일 23.5.2.화 2023년 5월 2일 화요일 6번째 방문 인증 수단 영수증
23.4.25.화,반응 남기기 방문일 23.4.25.화 2023년 4월 25일 화요일 2번째 방문 인증 수단 영수증
23.6.1.목,뽀모도로 파스타 존맛탱
23.5.4.목,요즘 신나게 제이스플레이트 메뉴 도장깨기 하는 중입니다아!!!
22.12.23.금,맛있고 가격도 착합니다.
23.4.11.화,맛있는거 옆에 맛있는거 이즈 우삼겹 파스타
23.5.10.수,반응 남기기 방문일 23.5.10.수 2023년 5월 10일 수요일 2번째 방문 인증 수단 결제내역
23.6.20.화,반응 남기기 방문일 23.6.20.화 2023년 6월 20일 화요일 15번째 방문 인증 수단 영수증
23.3.22.수,반응 남기기 방문일 23.3.22.수 2023년 3월 22일 수요일 1번째 방문 인증 수단 영수증
23.2.3.금,반응 남기기 방문일 23.2.3.금 2023년 2월 3일 금요일 7번째 방문 인증 수단 영수증
23.5.30.화,반응 남기기 방문일 23.5.30.화 2023년 5월 30일 화요일 11번째 방문 인증 수단 영수증
23.4.24.월,반응 남기기 방문일 23.4.24.월 2023년 4월 24일 월요일 5번째 방문 인증 수단 결제내역
23.3.28.화,반응 남기기 방문일 23.3.28.화 2023년 3월 28일 화요일 3번째 방문 인증 수단 영수증
23.2.3.금,가성비 좋은 파스타집
23.3.9.목,반응 남기기 방문일 23.3.9.목 2023년 3월 9일 목요일 1번째 방문 인증 수단 결제내역
22.11.1.화,파스타 맛있네요 굿굿 직원도 친절해요
22.12.23.금,반응 남기기 방문일 22.12.23.금 2022년 12월 23일 금요일 1번째 방문 인증 수단 영수증
23.3.14.화,반응 남기기 방문일 23.3.14.화 2023년 3월 14일 화요일 2번째 방문 인증 수단 영수증
22.10.5.수,반응 남기기 방문일 22.10.5.수 2022년 10월 5일 수요일 1번째 방문 인증 수단 영수증
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 6번째 방문 인증 수단 영수증
22.6.20.월,음식 맛있어요! 가성비 좋구뇨:)
22.5.6.금,양이 많진 않지만 맛있었어요
22.8.30.화,반응 남기기 방문일 22.8.30.화 2022년 8월 30일 화요일 5번째 방문 인증 수단 영수증
22.9.8.목,양도 적당하고 가격도 대학생들에게 최적화된 맛집!
22.7.8.금,음식이 맛있고 인테리어가 쾌적해요
22.9.30.금,맛있고 분위기도 좋아요
22.8.16.화,반응 남기기 방문일 22.8.16.화 2022년 8월 16일 화요일 4번째 방문 인증 수단 영수증
22.7.20.수,반응 남기기 방문일 22.7.20.수 2022년 7월 20일 수요일 3번째 방문 인증 수단 영수증
22.7.19.화,반응 남기기 방문일 22.7.19.화 2022년 7월 19일 화요일 2번째 방문 인증 수단 영수증
22.5.31.화,반응 남기기 방문일 22.5.31.화 2022년 5월 31일 화요일 1번째 방문 인증 수단 영수증
22.5.4.수,매장에서 친절하게 설명해주니 좋아요
22.4.25.월,너무 좋아요 쭈욱 있어주세요!!!
22.4.8.금,맛있어요 양은 좀 적은편
22.5.10.화,반응 남기기 방문일 22.5.10.화 2022년 5월 10일 화요일 2번째 방문 인증 수단 영수증
22.8.10.수,반응 남기기 방문일 22.8.10.수 2022년 8월 10일 수요일 1번째 방문 인증 수단 영수증
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 1번째 방문 인증 수단 영수증
22.4.27.수,왕십리 근처에서 여기만큼 맛있고 가성비 좋은 양식집 별로 없어요  특히 리조토 되게 잘하는 집이라 갈때마다 들르는듯!
22.5.10.화,반응 남기기 방문일 22.5.10.화 2022년 5월 10일 화요일 1번째 방문 인증 수단 영수증
22.5.2.월,반응 남기기 방문일 22.5.2.월 2022년 5월 2일 월요일 1번째 방문 인증 수단 영수증
22.4.19.화,반응 남기기 방문일 22.4.19.화 2022년 4월 19일 화요일 2번째 방문 인증 수단 영수증
22.1.17.월,반응 남기기 방문일 22.1.17.월 2022년 1월 17일 월요일 2번째 방문 인증 수단 영수증
22.3.24.목,반응 남기기 방문일 22.3.24.목 2022년 3월 24일 목요일 1번째 방문 인증 수단 영수증
22.2.18.금,반응 남기기 방문일 22.2.18.금 2022년 2월 18일 금요일 1번째 방문 인증 수단 영수증
22.2.18.금,반응 남기기 방문일 22.2.18.금 2022년 2월 18일 금요일 2번째 방문 인증 수단 영수증
22.3.11.금,반응 남기기 방문일 22.3.11.금 2022년 3월 11일 금요일 1번째 방문 인증 수단 영수증
22.3.15.화,반응 남기기 방문일 22.3.15.화 2022년 3월 15일 화요일 1번째 방문 인증 수단 영수증
22.2.8.화,반응 남기기 방문일 22.2.8.화 2022년 2월 8일 화요일 1번째 방문 인증 수단 영수증
21.11.15.월,이 맛과 양 대비 이가격이라니 무엇보다 인테리어도 포근하니 예쁘고 사장님도 친절하십니다 ㅎ 한양대 파스타 집 찾는다면 추천해요
22.3.2.수,반응 남기기 방문일 22.3.2.수 2022년 3월 2일 수요일 1번째 방문 인증 수단 영수증
22.1.5.수,반응 남기기 방문일 22.1.5.수 2022년 1월 5일 수요일 1번째 방문 인증 수단 영수증
21.11.4.목,반응 남기기 방문일 21.11.4.목 2021년 11월 4일 목요일 1번째 방문 인증 수단 영수증
21.10.28.목,반응 남기기 방문일 21.10.28.목 2021년 10월 28일 목요일 1번째 방문 인증 수단 영수증
21.1.7.목,코로나때문에 포장방문하여 가져왔는데 포장도 꼼꼼히 해주셔서 따땃하게 맛있게 먹었습니다:) 서비스로 같이주신 빵과 고구마 샐러드도 맛있었어요!
21.8.4.수,반응 남기기 방문일 21.8.4.수 2021년 8월 4일 수요일 1번째 방문 인증 수단 영수증
20.12.18.금,정말 사랑하는 곳입니다.. 양도 맛도 친절도 사랑합니다♡
20.10.14.수,가성비 좋은 파스타집. 손님이 적은 게 아쉽지만 우리는 좋았습니다.
20.11.6.금,반응 남기기 방문일 20.11.6.금 2020년 11월 6일 금요일 1번째 방문 인증 수단 영수증
20.9.24.목,친절하셨어요~ 잘 먹고 왔습니다
20.4.10.금,학교 앞이라 자주가요 맛있어요 ㅎㅎ 크림이 올때마다 꾸덕 정도가 다르긴 한데 그래도 간도 좋고 항상 맛있어요~
20.5.29.금,저렴하고 맛있는 파스타집. 그런데 로제 파스타는 생각보다 밋밋했다. 까르보나라와 리조또는 간이 잘 맞았음
20.3.16.월,반응 남기기 방문일 20.3.16.월 2020년 3월 16일 월요일 1번째 방문 인증 수단 영수증
20.4.2.목,반응 남기기 방문일 20.4.2.목 2020년 4월 2일 목요일 2번째 방문 인증 수단 영수증
19.4.3.수,마그리따 피자랑 로제 파스타 최고에영~! 세트메뉴 완전 추천b
