date,content
5.5.월,반응 남기기 방문일 5.5.월 2025년 5월 5일 월요일 2번째 방문 인증 수단 영수증
8.15.금,반응 남기기 방문일 8.15.금 2025년 8월 15일 금요일 1번째 방문 인증 수단 영수증
9.13.토,반응 남기기 방문일 9.13.토 2025년 9월 13일 토요일 5번째 방문 인증 수단 영수증
6.25.수,반응 남기기 방문일 6.25.수 2025년 6월 25일 수요일 1번째 방문 인증 수단 결제내역
3.7.금,대공원한바퀴돌때 한번씩 들러요
1.18.토,오랜만에 다녀가요ㅎㅎㅎㅎ 찹쌀도너츠 맛나용
1.31.금,눈오는날 찹쌀도넛이 생각나서~~~
5.28.수,반응 남기기 방문일 5.28.수 2025년 5월 28일 수요일 16번째 방문 인증 수단 결제내역
9.2.화,골고루 사왔는데 다 맛있었어요.
4.23.수,빵이 맛있고 가격이 저렴합니다 자주 이용중이에요
6.18.수,반응 남기기 1 명 방문일 6.18.수 2025년 6월 18일 수요일 1번째 방문 인증 수단 영수증
5.14.수,오랜만에 도너츠...쫀득쫀득 맛있어요
8.30.토,다음날 먹어보면 왜 명문인지를 알수있습니다.
4.18.금,아는 맛이 무섭다. 청주명문도너츠도 그렇다.
24.9.30.월,대전 성심당 뺨치는 서울 원탑 도너츠집 😋💗✨️👍 구의사거리 버스 정류장 지날때마다 내려서 사가는데 적당히 먹어얄텐데 ㅠ 진짜 도너츠 찐맛집 ㅠㅠ 💕 사장님 부부께서 항상 따뜻하고 온정넘치게 손 맞이 하시는 모습에 항상 기분 좋게 구입하고 갑니다 ~
4.12.토,반응 남기기 방문일 4.12.토 2025년 4월 12일 토요일 1번째 방문 인증 수단 영수증
5.15.목,반응 남기기 방문일 5.15.목 2025년 5월 15일 목요일 2번째 방문 인증 수단 영수증
24.12.26.목,취향껏 죄다 골라봤는데 다 맛나요🥰🧡
1.31.금,반응 남기기 방문일 1.31.금 2025년 1월 31일 금요일 1번째 방문 인증 수단 영수증
24.11.21.목,근처 지나가다가 그냥 지나칠 수 없죠😎 생도너츠랑 고로케 강추🤩
1.7.화,찰쌉도넛 5개 2300원이에요 설탕을 봉지에 한숟가락 넣어주십니다 맛잇어요!!
8.8.금,반응 남기기 방문일 8.8.금 2025년 8월 8일 금요일 3번째 방문 인증 수단 영수증
24.12.10.화,오늘도 지나치지 못한 마성의 생도너츠❤️ 뜨아랑 함께하니 찰떡궁합😭
4.7.월,즉석에서 튀겨주는 도너츠가 맛있었어요. 기름지지 않아 좋아요.
7.3.목,반응 남기기 방문일 7.3.목 2025년 7월 3일 목요일 3번째 방문 인증 수단 결제내역
3.15.토,진짜옛날~~맛이 그리울때 꼭 드셔보세요 지금 먹어도 맛있어요~^
4.17.목,반응 남기기 방문일 4.17.목 2025년 4월 17일 목요일 5번째 방문 인증 수단 영수증
4.17.목,반응 남기기 방문일 4.17.목 2025년 4월 17일 목요일 7번째 방문 인증 수단 영수증
1.6.월,맛있게 잘 먹었습니다 흑임자 찹쌀떡 맛있습니다 ㅎㅎ
24.12.12.목,바로 튀겨 맛있어요 :) 많이 기름지지 않아 더 맛있어요
24.9.26.목,서북면옥 갈때 꼭 같이 들리는 곳  클래식한 도너츠인데 정말 위생적으로 만드십니다.  가격도 저렴하고 맛있네요.  날 좋은 날 어린이대공원 산책하며 먹기 딱 좋습니다.
4.26.토,반응 남기기 방문일 4.26.토 2025년 4월 26일 토요일 1번째 방문 인증 수단 영수증
3.1.토,찐 맛있어요 :)
1.25.토,반응 남기기 방문일 1.25.토 2025년 1월 25일 토요일 14번째 방문 인증 수단 영수증
24.10.9.수,"말이 필요없어요, 맛있어요👍🏻👍🏻"
24.11.26.화,너무 비싸고 내용물ㄷㅎ 전에비해 매우 적어졌습니다
1.8.수,도너츠 좋아하시면 꼭 먹어야해요😋 찹쌀이 최애인데 생도너츠도 가끔 생각나요
4.10.목,반응 남기기 방문일 4.10.목 2025년 4월 10일 목요일 1번째 방문 인증 수단 영수증
24.11.12.화,퐁신한 도너츠들이 유혹하는데 종류가 하도 많아서 고민이 많아지는 집😆 기름기가 덜 느껴져서 안물리고 막 먹게되네요🤤
24.11.28.목,도너츠 고로케 진짜 맛있어요 :)
6.11.수,반응 남기기 방문일 6.11.수 2025년 6월 11일 수요일 2번째 방문 인증 수단 영수증
5.13.화,반응 남기기 방문일 5.13.화 2025년 5월 13일 화요일 2번째 방문 인증 수단 결제내역
3.8.토,반응 남기기 방문일 3.8.토 2025년 3월 8일 토요일 2번째 방문 인증 수단 영수증
24.10.5.토,서북면옥에서 냉면 먹구 후식으로 드십시오오
24.10.16.수,여기는 꼭 가보셔야 합니다. 맛있으니까요.
2.10.월,반응 남기기 방문일 2.10.월 2025년 2월 10일 월요일 1번째 방문 인증 수단 영수증
24.10.15.화,튀긴거지만 여기껀 괜찮은 거 같은 느낌. ^^ 맛있어요
24.12.18.수,반응 남기기 방문일 24.12.18.수 2024년 12월 18일 수요일 4번째 방문 인증 수단 영수증
24.12.28.토,반응 남기기 방문일 24.12.28.토 2024년 12월 28일 토요일 1번째 방문 인증 수단 결제내역
1.18.토,반응 남기기 방문일 1.18.토 2025년 1월 18일 토요일 6번째 방문 인증 수단 영수증
1.18.토,반응 남기기 방문일 1.18.토 2025년 1월 18일 토요일 4번째 방문 인증 수단 영수증
