date,content
6.21.토,"라즈베리피스타치오치즈케이크, 그루터기 피칸라떼 👌 / 그루터기 딸기라떼 💧"
4.2.수,우리 동네 디저트 맛집 그루터기 😊 오랜만에 방문하여 딸기 파이 to go 함! 아! 정말 맛있다~
4.19.토,케이크가 촉촉하고 맛있어요
9.22.월,반응 남기기 방문일 9.22.월 2025년 9월 22일 월요일 3번째 방문 인증 수단 영수증
1.18.토,남자친구랑 와서 조용히 잘 얘기하다가 갑니다🫠🥰 노래도 조용하구 시끌벅적한 분위기가 아니어서 둘이 얘기하기 좋더라구요 :) 케이크 예쁜 것도 넘 많아요.. 다음엔 밤 치즈 케이크 노리고 올겁니당.. 직원분도 정말 친절하셔요!! 스콘은 영수증 리뷰이벤트로 받았는데 세팅이 넘 예뻐요...❤️ 잘 먹고 쉬고 갑니다ㅎㅎㅎ
24.11.22.금,카페 인케리어 완전 포근하고 들어오니 은은하게 좋은 향이 나서 기분 좋아지는 느낌!!! >^< 시그니처 피칸라떼 달달한 크림에 커피 조합 짱임니댜…🤎 디저트도 조각 하나하나가 커서 둘이 먹고 배불러요오 ㅋㅋㅋㅋ
1.4.토,카페 분위기랑 노래까지 너무 좋아서 행복한 시간 보냈습니다. 디저트도 너무 맛있네요! 사장님 많이 파세용 :)
24.12.7.토,원래 소금빵 먹으러 왔는데 아직 안나왔다고 해서 일단 다른거 먹구 이따시키려구요..💓 나나초코머핀 비주얼너무 미쳐써요ㅠㅠㅠ크림올린 머핀 진짜 못참아요 흑흑 아메리카노 향도 너무 좋고 매장도 한적해서 여유있게 할 일 하면서 쉴 수 있을 것 같구..🥺💗 종종 올려구 합니다!!! 번창하세용🫰🏻
24.12.16.월,2시쯤 왔는데 한적하고 동네카페 온것처럼 좋아요 편안하게 쉬기 좋아요. 커피도 케이크도 맛있었습니다!
4.16.수,커피 맛있고 빵 맛있어요.
24.11.23.토,엄마가 다녀오시고 맛있어서 데려와주신 이곳 바닐라레떼 맛있어요! 초당옥수수바치케 ❤️❤️ 수봉공원 산책 후 방문했는데 강아지 있어 포장해서 가요🧡
1.4.토,디저트가 너무 예쁘고 맛있어요! 카페 음악 소리도 조용해서 여유로운 분위기 즐기기 넘 좋아요💗 수봉공원 근처라 카페 갔다가 공원 산책하기도 넘 좋을 것 같아용
24.12.28.토,"수봉공원 자락에 있는 아기자기한 동네카페에요~~ 은은한 음악이 흐르고, 예쁜소품들도 많아용~ 케이크가 우유생크림이라 진짜 부드럽고 맛나네요! 조용하고 아늑해서 좋아요!"
24.11.25.월,용현동 디저트 맛집 찾다가 발견한 맛있고 아늑한 카페! 케이크 너무너무 맛있어요 ㅎㅎ 추천
24.8.14.수,인절미 빙수 너무 시원하고 맛있어요 고운 우유얼음에 인절미도 따로 접시에 가득주셔서 여름보내기 너무좋아요 천도복숭아타르트는 달달하고 요거트크림같은데 크림이 정말 맛있어요 추천드립니다!!
24.10.12.토,n번째 방문이용! 디저트 맛집이라 시간 날때마다 오고 있어용 사장님도 친절하시고 디저트도 음료도 다 맛있어용 분위기도 조용해서 좋습니다용 :)
24.8.17.토,처음보는 디저트들이 많았던 동네카페! 초당옥수수 바스크치즈케이크는 증말 너무너무 맛있었어요  치즈폼 초코스무디도 대박 ㅠㅠ마시면서 계속 맛있다 남발했네유  조용해서 더 오래있고 싶었던 디저트가 맛있는 그루터기!! 자주 방문할게요
3.7.금,"바닐라라떼 핫,아이스. 둘다 맛있어요."
1.8.수,분위기 짱 디저트 짱 가성비 짱
24.8.17.토,여름에만 먹는 팥빙수! 여러곳에서 트라이 해봤지만 그루터기 팥빙수가 가장 베스트 ◡̈ 대표 메뉴인 밤치즈케이크는 to go해서 먹었는데 많이 달지않고 매력적인 맛!
24.11.25.월,수봉공원 앞 케이크 맛집 카페 공원 산책하고 커피와 케이크 한잔하기 좋은 카페입니다.
24.8.10.토,디저트 최애 카페입니둥 집 앞에 있었으면 진짜 맨날 왔을듯..ㅋㅋ 망고스무디도 너무 맛있고용 복숭아타르트 요거트크림 너무 맛있어요ㅠㅠ 분위기도 조용하고 넘 좋아요 >.<
24.10.25.금,케이크 땡겨서 찾아보고 방문한건데 너무 마음에 들어요!! 밤치즈케이크 진하고 꼬숩고 적당히 달아서 넘 맛있었습니다 분위기도 잔잔해서 또 방문하려고요!
24.8.17.토,"수봉공원 쪽에 숨은 카페 맛집 디져트도 맛있고, 커피도 맛있습니다😊😊 분위기는 덤입니다☺️☺️☺️"
24.6.18.화,평일 낮에 방문했어용 연차라 남편이랑 왔는데 분위기 조용하고 예뻐용 디저트 맛집이에용 자두복숭아타르트 넘 맛있어서 또 먹고싶은데 다 팔렸는지 안 보이네여ㅜㅜㅋㅋ 다음에 무조건 재방문해서 다른 종류 디저트도 먹어보려고용
4.1.화,반응 남기기 방문일 4.1.화 2025년 4월 1일 화요일 2번째 방문 인증 수단 영수증
24.12.7.토,올때마다 꼭 주문하는 밤치즈케익! 정말 맛있어요~ 방문하신다면 꼭 드셔보세요~!
24.8.10.토,케이크들이 맛있고 커서 좋아요💛 시그니처 음료들도 맛있고 분위기가 좋아 자주 방문할것같아요💛
24.6.17.월,처음 방문했는데 베리에이드랑 후르츠산도 넘 맛있고 망고스무디는 진짜 망고 반개가 얹어있어서 깜짝 놀랐어요 맛있고 대화하기도 좋아요 귀여운 고양이도 테라스에 있어서 짱
24.7.23.화,디저트가 일단 너무 예쁘게 생겼는데 맛도 너무 좋았습니당 창 밖을 바라보며 대화하기 좋은 장소에다가 잔잔한 음악까지 나와서 힐링이 되는 기분입니다~! 동네에 이렇게 친절하고 고즈넉한 카페가 있으니 좋고 다음에 또 방문하고 싶어요~~
24.4.4.목,꽃구경왔다가 들렸는데 분위기도 좋고 커피랑 케이크도 너무 맛있네요❤️ 케이크가 많이달지않고 딸기가 듬뿍들어있어요 소금빵이랑 에그타르트도 먹어보고싶어요✨  자주놀러왔던공원인데 자주올것 같아요🧡💚
24.4.13.토,집 근처에 이런 카페가 있었다니😍😍 커피도 맛있고 무엇보다 빵이.. 미쳤어요..🥺🥺 다 수제로 만드시는거 같은데 케이크가 진짜 너무 맛있어요ㅜㅠㅠㅠㅠ 밥치즈케잌은 진짜 꾸덕하고 딸기우유케잌은 신선하고 크림도 하나도 느끼하지 않고 맛있어요 그리고 둘 다 너무 달지 않아서 더 좋고 계속 먹게 되더라구요!!ㅠㅠ 그리고 주문할 땐 없어서 몰랐는데 먹다보니 소금빵을 새로 구우셨더라구요 냄새에 참지 못하고 소금빵도 바로 겟⭐️ 따뜻해서 더 맛있구 식어도 맛있을 거 같아요 이 카페를 알게 되어서 너무 행보케요..❤️
24.9.24.화,복숭아 케이크 사러 방문했는데 사장님이 친절하시고 카페 분위기도 좋아요~!
24.4.6.토,"케이크가 너무 땡겨서 검색해보고 찾아갔어요 딸기우유크림, 마틸다, 밤치즈 샀어요 만드신지 얼마 안돼서인지 시트가 별로 안촉촉하긴 했지만 크림이랑 초코가 다 맛있었고 밤치즈는 처음 먹어보는 맛인데 고소하고 엄청 꾸덕하고 맛있었어요 매장이 예뻐서 나중엔 매장이용도 해보고 싶네요!"
24.6.20.목,처음 방문해서 디저트 먹어봤는데 너무 맛있었어요 ! 특히 치즈케이크 종류가 너무 맛있어요 단걸 별로 안 좋아해서 고민 했는데 사장님께서 친절하게 설명두 해주시고 선택하는데 있어서 도움을 많이 주셔서 역시나 먹었을 때 실패가 없더라고요 🥹 이번에 새로 나온 옥수수 치즈 케이크도 구황작물을 좋아하는 저로써 또 사 먹으러 와야겠다는 생각이 들 정도로 너무 맛있었고 취향저격입니당 ! 오늘 날이 더워서 오는길에 너무 힘들었는데 사장님 디저트 먹고 싹 풀리는 기분이네요 디저트 좋아하시는 분이라면 한번 들리셔서 커피랑 같이 먹으면 너무 좋을거 같아요 사장님 번창하세요 또 올게요 🥨
24.3.12.화,밤치즈케이크 먹었는데 짱맛탱 입니당♡♡ 오르막길 쪽으로 올라오느라 힘 좀 썼는데 보상받는 기분이에용👍🏻  유기농 밀가루나 동물성생크림 등 좋은 재료가 가득 들어가서 그런지 느끼한 맛 1도 없이 고소함이 가득했고 위에 올라간 크럼블이나 프레첼도 바삭해서 부드러운데 바삭해서 좋았어용  오늘은 카페라떼가 끌려서 마셨는데 고소하니 잘 어울리네용😍
24.6.6.목,휴일 좋은날씨~ 커피 한잔하러 방문햇어요!! 사장님 너무 친절하시구 인테리어도 너무예뻐요🥰❤️❤️❤️
24.3.2.토,급하게 하루 전날 요청 드렸는데 받아주셨습니다💗사장님은 빛이셔요🪽✨ 지난번 기념일에 이어 오늘은 생일 케이크로 밤치즈케이크 주문했습니다♥️ 오늘도 예쁘고 맛있는 케이크 만들어주셔서 감사합니다🫶
24.5.25.토,정말 여기는 찐맛입니다! 케이크에 반해서 계속 오게되는 곳입니다ㅎㅎ 정말 언덕 그루터기에 있는곳이지만 맛있어서 또 오고 싶습니다!
24.5.8.수,딸기타르트🍓 맛있고 대화하기도 좋아요🌷🍋❤️ 용현동 추천 카페!!
24.7.3.수,케잌도 너무 맛있고 음료들도 특별해 맛있었어요!
24.7.16.화,아늑해요~커피가 저렴해요~주차는 주변에 하면 되요~
24.6.21.금,디저트 커피 둘다 맛있고 매장도 도란도란 얘기하기 좋은 분위기였어요! 사장님도 정말 친절하셔서 좋았습니다:)
24.4.19.금,케이크 맛집. 종류도 다양해서 재방문해서 다른 케이크도 맛보고 싶음.
24.2.22.목,카페분위기가 조용하고 차분해서 좋았고 디저트종류가 생각보다 다양해서 고민을 하게 만드네요 ㅎㅎ 메뉴는 베리베리초코케이크를 먹었는데 엄청꾸덕?한 포크가 잘안들어가는 꾸덕함을 보이는 초코케익이었고 위의 베리크림?이랑 같이 먹으니 상큼달달해서 맛있었습니다. 먹다보니 양이 많구나 라는게 느껴지는데 카페에서 케이크를 먹으면서 양많은건 처음이었어요. 다음방문에는 타르트류를 먹어보고 싶어요. 따뜻한 아메리카노도 마셨는데 초코가 엄청단데도 쓰다는 생각이 별로 안드는 강하지않은 맛이었습니다. 잘있다가 갑니다.
24.3.27.수,카페에 들어오자마자 달콤한 쿠키? 디저트향 먹어보니 역시나 눈에 하트가 그려지는 맛 저는 딸기타르트를 먹었는데 제가 먹어본 딸기타르트 중 제일 맛있었던것같아요 >_< 커피는 시그니처메뉴인 피칸라떼를 처음 먹어봤는데 마실때 씹히는 견과류가 엄청 고소하고 달콤해요
24.1.20.토,인터넷 검색후 후기들이 좋아서 예약하고 갖고 가는 길인데 너무너무 이쁘구 딸기도 알차게 들어있어서 보기도 좋고 맛있을거 같아요ㅎㅎ카페 인테리어도 따듯하고 다음엔 커피랑 치즈케이크 먹으로 올거예요❤️
24.4.22.월,전에도 밤치즈케이크랑 딸기타르트 케이크 먹었는데 너무 달지도 않고 맛닜더라구요. 특히 밤치즈는 올드하지 않고 맛있어서 홀케익으로 다시 시켜먹습니다.
24.5.25.토,저번에 케이크랑 소금빵 먹었는데 너무 맛있어서 다시 들렀어요💕 두시에 소금빵 나온다구 해서 갓나온 소금빵 먹으려구 왔는데 아직 먹진 않았지만 맛있을 것 같습니당🤤 다음에 케이크 먹으러 또 올게요~!!!
24.4.25.목,들어오자마자 빵굽는냄새가 너무좋았어요ㅎㅎㅎ 먹고싶었던 딸기타르트랑 소금빵과 밤케이크!!! 너무너무 맛있게잘먹었습니다 또올거같아요~^_^b
24.2.17.토,밤치즈케이크 달지도 느끼하지도 않아서 후식으로 먹으니 계속들어가네요😝커피 산미없고 너무 쓰지않아서 좋아요!맛있어보이는 빵들 많아서 담에 다시와서 하나씩 먹어봐야겠어요👍
24.3.5.화,"두번째 케이크 주문했어요~ 사장님이 친절하게 응대해주셨고 일요일 영업 안하시는줄 모르고 예약주문했는데 비대면으로 카페앞 상자로 받았어요 ^^ 케이크는 요집에서 먹어보고 딴대서 못먹지유~ 퀄리티가 너무 달라요 달지않고 고급진 크림이 대박 맛있어요 👍🏻 가족행사때 특별한 케이크,맛있는 케이크로 더욱 행복하고 좋은시간 보냈습니다 💜💚💓 다음 행사때도 또 들릴게요 나만알고싶은 가게이지만 널리널리 번창하시길요 🙏🏻🫶🏻"
24.4.30.화,너무 평화롭고 기분좋은 카페입니다! 최고!
24.2.2.금,디저트 전부 존맛탱구리~~~! 인테리어도 넘 이쁘고 숨어있는 맛도리집이에요 사장님이 케이크에 영혼을 갈아 넣으십니다 혼자 한조각 절대 못 먹을정도로 커요 계절과일도 잘 쓰시고 플레이팅도 굿쟙 번창해서 왕크게 열어주세여 최애카페✨✨❤️
24.4.10.수,사장님이 친절하시고 센스있어요! 케익도 굿굿🥰 그리고 디저트 포장도 깔끔하게 잘 해주시네요!!
24.5.13.월,생각지도 못한 곳에 좋은 카페 발견해서 좋았어요 ㅎㅎ 디저트도 맛있고 이야기하기 좋아욤
24.4.15.월,너무 예쁘고 친절하시고~~ 음악도 편안하네용
23.12.13.수,너무 예쁘고 따뜻한 분위기의 카페예요 밤 치즈케이크 너무 좋아해서 일부러 찾아왔는데 맛도 모양도 너무 최고였어요 커피도 싸고 두루두루 커피랑 즐기기엔 최고의 디저트 카페였어요 멀리 찾아온 보람이있네요 직원분도 너무 친절하시고 좋았던 방문이였어요 또 다른디저트 먹으러 올래요
24.3.8.금,타르트 플레이팅도 예쁘고 싱싱힌 딸기와 느끼하지 않은 크림이 잘 어울려 맛있어요!! 밤치즈 케이크는 역시 베스트네요!  분위기도 좋아요 ㅎㅎ☀️
24.11.23.토,반응 남기기 방문일 24.11.23.토 2024년 11월 23일 토요일 1번째 방문 인증 수단 영수증
24.3.2.토,초코케이크는 엄청 꾸덕꾸덕이네요 스펀지빵이아니라 치즈케이크같은 느낌이에요! 다음엔 사진에있는 스콘을 먹어봐야겠습니당 넘 이뻐서 자꾸 눈이가는 디저트
24.4.6.토,조용하고 분위기 좋아요. 타르트도 맛있고 커피도 굿
23.11.30.목,"수봉도서관에 어제 반납했어야 할 책이 재미있어서 미처 반납하지 못하고 책 마저 읽을 곳 없나 두리번거리다가 들어왔어요. 예전에 충무로에서 심야 영화로 개봉시 봤는데 아직도 200장이 남아서인지 영화의 주된 내용과 영화 속 여주가 제대로 등장하지 않아서 그냥 하루 연체하더라도^^;; 까페가 이쁘고, 샌드위치(하루 전날 예약)가 맛있어 보여서 들어왔는데, 수봉도서관 올 때마다 종종 오고 싶은 곳이에요. 산도 보이고, 수제 레몬차도 정성스럽고, 찬양과 캐롤도 너무 잘 어울리는 공간. 어제 병원에서 큰 일 치른 후라서 오늘은 레몬차 마셨지만 다음엔 커피&샌드위치 먹으려고요ㅎㅎ까페 차창가로 보이는 눈부신 빛도 파란 하늘도 단풍 그대로 마르고 언 듯한 겨울 나무도 힐링입니다🎄소금빵도 맛이 엄청 좋으네요👍"
24.5.2.목,커피도 맛있고 디저트도 맛있어요👍🏻
24.4.13.토,반응 남기기 방문일 24.4.13.토 2024년 4월 13일 토요일 4번째 방문 인증 수단 영수증
23.12.30.토,인스타로 검색해서 예약하고 픽업했어요 베스트상품인 밤치즈케이크 2호입니다. 디자인 독특하고 넘넘 맛있어서 초대한 가족들한테 폭풍 칭찬받았습니다. 클쓰마스에 받았던 빠x 케이크와는 정말 비교불가네요 몇주뒤 엄마 생일에도 구매할꺼예요>< 친절한 응대 감사합니다.
24.1.9.화,진짜 이쁘고 맛있는 케이크에요!! 알아보다 꽂혀서 주문했는데.. 단골 할래요 진짜 너무 맛있네요♥️♥️ 아빠 생일을 기분좋게 하게해주셔서 감사합니당!
24.2.3.토,"커피, 케이크, 빵 다 너무 맛있어요! 조용하고 사장님도 친절하셔요🥰"
23.11.17.금,"아니!!! 케이크 비쥬얼 너무 예쁜거 아닌가요?!💗 생일 케이크로 주문했는데,,, 기념일이나 크리스마스때도 구매하고싶은 마음이💗 카페도 너무 예쁘고 다음번에는 방문해서 먹어보겠습니다🎂♥️ 🙏🏻 감사합니다~"
24.2.16.금,친절한 사장님~ 맛난 커피와 케이크 너무 좋아요^^
24.3.16.토,집근처 디저트 카페 찾다가 발견한 그루터기! 진심 오시면 밤치즈케익 꼭 드세요! 적당히 달면서 올려진 생크림과 같이 먹으면 더 맛있어요! 최고의 궁합인둣! 글고 아메리카노도 신맛없이 맛있어요~
24.2.13.화,다양하고 맛있는 디저트가 많이 있어요:-) 수제로 만들어서 더 건강하고 맛있을 것 같아요🥰
24.8.10.토,케이크 맛집 초코가 진하고 분위기도 좋아요 작지만 깨끗하고 깔끔하고 아메리카노도 수제레몬차도 너무 맛있어요
24.3.15.금,딸기 타르트가 맛있다고 그래서 왔는데 비주얼이 기대 이상이었어요🫶 와서 케이크 종류별로 사갔는데 후회하지 않는 선택이었어요👍
23.12.2.토,연말 파티하는데 케이크로 기분 내고 싶어서 찾아보다가 바로 이거다 싶던 케이크..! 예약날 찾아가서 실제로 보니 더 이쁘고 크림치즈와 라즈베리향이 미쳐써요❤ 엄청 꾸덕꾸덕하길래 너무 달까 싶었는데 다들 달지 않고 너무 맛있다고 어디 거냐며 잘 먹었어요! 케이크 덕분에 왕뿌듯🤭 연말 케이크 찾으시는 분들은 무조건.. 무조건이에요👍🏻
24.2.17.토,밤치즈케잌너무맛있어요 집에서 30분걸어서 갔는데 또 가려구요 음악도 잔잔하니 분위긷ㆍㄷ 좋인ㅆ습니다
24.1.4.목,밥 치즈케이크와 딸기 프레지에케이크..!! 음료까지 너무 맛있어요 디저트에 신경 많이 쓰시는게 느껴져요 🥰
24.7.12.금,반응 남기기 방문일 24.7.12.금 2024년 7월 12일 금요일 1번째 방문 인증 수단 영수증
24.2.13.화,사장님 너무 친절하시고 케잌 너무 예뻐요ㅠㅠ 다음에 케잌 주문할 일 있으면 또 올게요 감사합니다!!!!
24.1.16.화,언던길을 당차게 올라 오다보니 카페가 있어요~ 동네에서 유명한 맛집이라 첫 방문해봐써용~~ 디저트 맛 보장~~^^b
24.5.31.금,반응 남기기 방문일 24.5.31.금 2024년 5월 31일 금요일 1번째 방문 인증 수단 결제내역
24.2.13.화,혼자왔는데 조용히 집중하기 좋은 감성카페예요! 디저트도 너무 맛있어용❤️
24.1.27.토,집근처에 디저트가 맛있는 카페가 잇는줄 몰랏어요~~! 인테리어도 이쁘고 분위기도 좋아요!!ㅎㅎ 시간될때마다 자주 올것 같아요~~~!😍
24.2.1.목,딸기 타르트 JMT !!! ₍⸍⸌̣ʷ̣̫⸍̣⸌₎
24.2.3.토,두번째 방문이예요 ! 이번에도 이쁜 케이크 잘 받아가요ㅎㅎㅎ맛있게 잘 먹겠습니다
23.12.28.목,"사장님~~ 너무 이쁘시구요!🩷 친절하시구요>_< 진짜 디엠으로 질문 왕창 보냈는데 하나하나 다 알려주시고 .,, 너무 감사해요 ㅠㅠ💚 게다가 너무너무 이쁘게 해주시고 예쁜 토끼 장식까지 주셔서, 선물 받음 사람이 너무 좋아하더라구요!! ㅠㅠ 너무 감사해요❤️❤️ 다음에 또 주문할거에요!! 아 그리고 디저트도 엄청 맛있습니다!!🥹 사장님 솜씨가 아쥬🤍 쵝오!!👍🏻"
23.11.23.목,밤 치즈 케이크가 너무 맛있어요! 음료도 딸기라떼와 치즈 폼 초코 스무디 먹었는데 맛있었습니다👍 소금빵은 먹고 싶었는데 늦은 시간에 방문했더니 품절이더라구요ㅠㅠ 조금 멀어서 찾아오기는 힘들었지만 카페 공간도 너무 예쁘고 분위기도 좋아요 ㅎㅎ 다음에 또 찾아오고 싶어요!☺️
23.11.3.금,라즈베리초코치즈케이크🎂🍰🧁🥧! 사진으로 보다 실물이 훨씬 더 예뻐서 한참구경 했어요🍒🍓🫐 케잌위에 크림치즈도 잔뜩 올라가고 삼자어 치리랑 블루베리도 왕채ㅑ챵 올라가 있어서 선물주지말고 그냥 제가 다 먹을까싶은 맘이 들정도ㅎ 빛나는 손 사장님도 친절하시고 자세한 응대 해 주셔서 주문하고 기다리기 까지 행복했습니다🍇🍌🍈🍋🍏🍓🫐 단골자리 제가 차지하랴구요!
24.4.25.목,오고싶었던 곳이였는데 케이크 너무 예뻐요!! 다음에 또 올게요!!
23.10.9.월,여기는 밤치즈 케이크가 너무 맛있어서 자주 방문해요 ㅎㅎ 커피도 맛있고 인테리어도 분위기 있어서 한적할 때 혼자 멍때리거나 공부하기에 좋아요. 디저트의 종류가 막 많지는 않지만 직접 매일 아침 만드셔서 맛있을 수밖에 없어요 ㅎㅎ 소금빵이 그렇게 맛있대요 다음에는 소금빵 먹으러 올 거에요!
23.10.9.월,소금빵을 좋아해서 여러 매장의 소금빵을 섭렵해 봤지만 그루터기 소금빵이 제일 맛있다는 ◡̈ 미모가 뛰어난 사장님이( 여자인 제가 봐도 정말 미인이 심) 항상 미소 지으며 손님을 응대하시고 소금 빵뿐만 아니라 케이크류도 맛있어요~ 동네에 이런 좋은 곳이 있어서 좋아요!
23.10.6.금,소금빵 맛있다고 소문나서 왔는데 저는 소금빵보다 밤치즈케이크에 눈이 더 갔어요 ㅋㅋㅋㅋ여기 밤치즈케이크 맛집이에요! 계절에 따라 디저트가 바뀌어서 종종 갈 때마다 설레요ㅎㅎㅎ여기 밤치케는 한판 혼자서 다 먹기 가능 할 지도ㅋㅋㅋㅋ
24.1.4.목,맛있는 케이크가 너무 먹고 싶어서 이 추운날 30분 걸어서 찾아왔어요!! 되게 조용하고 데이트하기 진짜 좋아요❤️❤️ 너무 친절하시구 케이크 진짜 존맛ㅠㅠㅠㅠ
24.2.24.토,밤케잌너무맛있어요ㅜ 책읽다가 가는데 사장님 쿠키서비스도 주셨어요 감사합니다
24.1.30.화,친절하세요 타르트 딸기많고 이쁨 크림에서 요거트 맛 나요
24.3.2.토,조용하고 깨끗해요 ! 혼자 시간 보내기도 좋아요 ◡̈
24.2.27.화,반응 남기기 방문일 24.2.27.화 2024년 2월 27일 화요일 1번째 방문 인증 수단 영수증
24.3.23.토,반응 남기기 방문일 24.3.23.토 2024년 3월 23일 토요일 3번째 방문 인증 수단 영수증
24.1.31.수,"지나가다 우연히 들른집인데 커피도 맛있고 베스트메뉴 밤치즈케이크 안달고 맛있답니다^^♡ 언니랑 둘이 맛있게 먹고 가요,,"
23.12.22.금,딸기타르트 맛집!! 딸기타르트 말고도 디저트가 다 맛있어 보이도라구요!! 그리고 가게 분위기가 차분하고 인테리어가 깔끔합니당 클스마스 케이크 예약은 꼭 여기서 하세용!!💖❤️
23.11.1.수,우유식빵과 라즈베리와의 만남 환상적인 맛 나오면서 소금빵도 쓸어왔다 역시 맛있다~
24.1.8.월,"커피가 너무 맛있고 가게 인테리어도 아기자기 너무 이뻐요 그리구 스콘이랑 소금빵 진짜 맛도링,, 다음에 또 소금빵 먹으러 올 것 같아요!!☺️☺️"
24.3.16.토,사장님도 친절하시고 디저트 퀄리티도 너무 좋아보여요 번창하세요💙
23.11.4.토,카페가 이쁘고 디저트가 너무 맛나보여요오오옹 또오고 싶어유유웅 사장님 최고에융
23.12.25.월,정말 맛있고 가격도 괜찮아요! 케이크도 너무 이쁘네요 ㅎ 감사합니다 사장님!!
24.2.7.수,커피도 맛있고 자몽에이드도. 맛있어요^^ 다음에는 케잌도 먹어봐야겠어요.. ^^
24.5.29.수,공간도 넓고 차도 맛있고 깨끗하고 사장님 너무 친절하고 좋아요 다음에 재방문 하려고 합니다 잘 먹었습니다
23.12.22.금,얼그레이초코케이크 주문했는데 요청사항도 잘 들어주시고 맛도 있어요! 블로그 사진보고 주문했는데 사진이랑 똑같이 만들어 주세요 이 근처 카페 중에 케이크 제일 맛있는것 같아요!
23.12.25.월,반응 남기기 방문일 23.12.25.월 2023년 12월 25일 월요일 1번째 방문 인증 수단 영수증
23.12.25.월,맛있고 분위기도 좋아요~~^^ 다음에 또 오려구요 디저트 맛있어요
23.12.28.목,여긴 디저트가 맛있고 고급져서 좋아요  위에 수봉공원 산책하다 오면 댕꿀😀 한가롭게 힐링하고 싶으면 여기 옵니당
24.2.16.금,분위기도좋구 혼자 기분전환하러왔는데 너무 좋습니다^^
23.11.18.토,케이크 이뻐요 사장님 친절하시구 가격도 착해요
24.1.9.화,케이크도 너무 예쁘고 사장님께서 친절하세요 케이크 다음에 또 예약하러 오겠습니다:)
23.7.12.수,"카페 분위기도 정말 예쁘고 아늑해서 공간 자체에서 주는 힐링을 오랜만에 받아본 것 같아요. 음료나 베이커리들도 정성이 가득 느껴지고, 수제베이커리라 퀄리티도 좋더라구요. 그 주변 갈 때마다 생각날 것 같아요 :)"
23.10.26.목,반응 남기기 방문일 23.10.26.목 2023년 10월 26일 목요일 3번째 방문 인증 수단 영수증
23.6.24.토,요즘 갔던 곳들 중에 망고주스랑 빅토리아 케이크 최고 맛집이에요!! 집기들도 다 이쁜데 카페분위기도 너무 좋고 따수워서 조곤조곤 대화하고 힐링하기 엄청 좋아서 앞으로 자주 올 것같아요 ❤️ 다른 베이커리들도 너무 이쁘고 맛있어보여요ㅜㅠ 곧 올게요 계속 많이 팔아주세요!! 인테리어도 진짜 너무 너무 이뻐요🥹🥹
23.10.3.화,여기 소금빵 정말 맛있어요 ◡̈
23.12.19.화,커피가 맛있고 주차하기 좋아요
24.4.23.화,반응 남기기 방문일 24.4.23.화 2024년 4월 23일 화요일 2번째 방문 인증 수단 영수증
23.8.17.목,차분하고 분위기 좋은 카페☕️ 오븐 앞에서 늘 연구하며 새로운 빵 만들기에 진심이신 예쁜 사장님💕 티라미스파운드케이크는 폭신한 파운드케이크 위에 티라미스의 부드러운 크림이 얹어져서 고급스러운 맛이 나네요😊 아메리카노랑 너무 잘 어울려요! 유기농 수제 디저트 맛집👍🏻
24.1.13.토,반응 남기기 방문일 24.1.13.토 2024년 1월 13일 토요일 3번째 방문 인증 수단 영수증
