date,content
24.12.10.화,개인 취향으로 일반 김밥보다 햄추가 김밥이 더 맛있고 기본 떡볶이보다 쫄떡볶이에 쌀떡 초이스가 더 좋고 순대는 찰져서 맛있고 어묵탕에 있는 어묵을 떡볶이에 반 옮겨 먹음 더 맛나요 그리고 매장에서 드실때에는 햄 김밥에 떡라면 시키시면 진짜 존맛탱!!!
1.14.화,너무너무 맛있어요 항상 친절하시고 매장도 너무 청결해서 좋아용💜
4.4.금,포장했는데 음식이 빨리 나오고 좋아요 친절하십니다 자주 이용할게요~
2.26.수,사장님이 너무 친절하시고 음식이 너무 맛있어요 진짜 자주오게되요 최고🫡
4.25.금,뚱보언니네 김밥 4.30.수 고객님 안녕하세요! 저희 가게를 찾아주시고 맛있게 드셔주셔서 너무나 감사드립니다 ㅎㅎ 다음에 또 찾아주세요!
24.10.31.목,매장도 깨끗하고 음식도 깔끔하게 잘 나옵니다~ 포장으로 매번 먹다가 이번엔 매장에서 직접 먹었어요 꼬마김밥 맛나요^^
3.11.화,포장해서 먹었는데 사장님 너무 친절하시고 너무 맛있어요!!👍👍
4.25.금,뚱보언니네 김밥 4.30.수 고객님 안녕하세요! 맛있게 드셔주셔서 감사합니다 ㅎㅎ 다음에 또 찾아주세요 :)
2.12.수,사장님도 친절하시고 근처에서 일을 해서 자주 방문하는데 매번 먹을때마다 맛있게 먹고 있어요:)
1.23.목,분식먹고싶을때 오면 좋아요 너무 맛있어요😋
2.22.토,맛있어보여요~~ 매장도 깔끔해요^^
24.11.3.일,바로 만들어주시는 꼬마김밥이 엄청 맛있습니다. 떡볶이도 채소가 가득 들어간 떡볶이라 맛있어요. 너무 맵지도 않구요. 맛있게 잘 먹었습니다.
24.12.6.금,너무너무 맛있고 친절하셔요 매장도 깔끔하고 재료도 신선해서 좋아요❤️
1.8.수,음식 빨리나오고 맛있어요!
24.11.17.일,친절하고 메뉴가 많아요. 요즘 먹기좋은 분식! 여기로 오세요. 계란말이가 미쳤어요 맛있음.
24.12.14.토,"가까이에, 맛이 좋아 자주 편하게 방문하는 단골집이에요. 햄김밥은 먹기도 편하고 든든하고, 라면은 무인라면가게와는 차원이 다른 맛이 있어 만족합니다. 번창하세요."
1.8.수,존맛탱 처음 이사왓을때 먹었던 곳인데 매장에선 첨 먹는데 마씻었어서 또 왔네요 떡볶이 맛집 인정
24.11.29.금,단골인데 정말 너무맛있어요💛 친절하시고 재료도 신선하고 너무너무 좋아요💜
24.12.19.목,겨울이라 열무쫄면을 안해요 ㅠㅠ 대신 어묵우동이 있우니까요
3.29.토,뚱보언니네 김밥 4.9.수 고객님 안녕하세요~ 귀여운 ㅎㅎ 강아지와 방문해주셔서 감사드립니다! 앞으로도 노력하는 뚱보언니네가 되겠습니다 다음에 또 찾아주세요! 감사합니다 :) 접기
24.8.22.목,오늘은 배가 많이 고파서 뚱보세트를 시켜 먹어보았어요~ 주문을 하면 그때부터 김밥을 싸고 음식을 조리하셔서 조금 기다려야하지만 항상 신선한 맛이예요. 라면을 먹다가 갑자기 리뷰 생각이 나서 사진을 찍는 바람에 사진이 좀 그러네요~
24.7.12.금,또 생각나서 방문했어요🥺😭😍 단백하고 안 자극적이라 안 질리고 계속 생각이 나는 맛이에요😆!!!!!! 그래서 인가 분식인데 먹고나면 속이 편해요🤔👍 기다리며 화분꽃을 보는데 올때마다 꽃이 달라서 여쭤보니 주기적으로 바꾸신다는 말씀에 센스를 느낀고 갑니다🍀🩷 늘 잘 먹고가요~😍🫡
24.12.27.금,미리 전화하고 예약하면 기다리지않고 바로 포장 가능합니다 맛있어요
24.11.13.수,뚱보언니네 김밥 24.12.11.수 고객님 안녕하세요! 언제 먹어도 맛있는 저희 꼬마김밥을 좋아해주셔서 감사합니다 ㅎㅎ 다음에 또 찾아주세요!
24.11.7.목,꼬마김밥 맛있고 열무물쫄면 최애인데 겨울에안해서아쉬워용..🥲 식혜도 맛있어요
24.11.15.금,아침식사는 여기서 꼭 드세요😀😀😀👍 청결 맛최고
24.12.14.토,정자역에서 제일 맛있는집!
24.11.7.목,햄김치 볶음밥 매일 먹는 데 너무 푸짐하고 맛있어요. 정말 맛있는 분식집입니다 ^^
24.12.28.토,집밥 같아서 좋네여^^
24.7.7.일,들어오자 마자 친절한 미소에 따뜻하고 기분이 좋았어요🤗🥰 음식은 진짜 가족이 해주신 것처럼 깨끗하고 정갈했어요😊 분식인데도 건강한 맛과 메뉴들이라 먹는 동안 계속 부모님 집이 생각나는 맛이었어요☺️ 맛있는 음식 정말 감사합니다☺️🤗
24.11.23.토,기본에 충실한곳 조아요
24.6.28.금,정자동에 타일가게 왔다가 브레이크 타임인데 허기가 져서 들어 왔어요 식당내부 아담하고 정갈하고 김밥도 싸고 집밥처럼 정성스런 맛이에요 떡볶이도 포장해 갑니다 ^^ 가끔 들러서 혼밥하고 싶은 곳이네요
24.8.28.수,엄청 맛있습니다~ 강력 추천해요~^^ 숨겨진 맛집입니다~ㅎㅎㅎ
