date,content
8.30.토,간장게장 킬러로서 한 번쯤 꼭 오고싶었는데 드디어 왔습니다!! 너무 맛있고 간장이 짜지 않아서 게장 특유의 얼얼한 맛이 없어서 너무 좋았어요😋 수율도 좋고 느끼한 거 잘 못 먹는데 연어장도 맛있었습니다. 반찬도 다양하고 직원분들도 사장님도 친절하셔서 다음에도 꼭 재방문 할게요!!💗
8.21.목,연어장 정식으로 먹었는데 짜지않고 반찬도 정갈하게 잘 나옵니다. 오징어 젓갈인지가 킥이네요 ㅎㅎ 찾아가기 좀 힘들지만 한번 발걸음하면 쉬워요 😀
8.31.일,식당 내부 인테리어도 깔끔하고 아늑해요 음식이 정갈하고 보기 좋게 나오고 먹었을때 너무 짜지도 않고 간장 베이스 자체가 맛있어요 다음에 성수를 방문하게 된다면 또 오고 싶어요
7.18.금,반찬이 정갈하게 잘 나와서 좋았습니다. 무엇보다 연어장 양이 너무 많아서 너무 좋았습니다. 연어장이 짜지 않아서 단독으로 먹어도 괜찮았습니다.  외국인분들도 많이 오시더라구요 더 많이 오셔서 한국식 백반을 경험해보시면 좋겠습니다. 부모님을 모시고 오기에도 좋은 것 같습니다.
9.7.일,오픈할때 왔더니 바로 입장 가능했습니다 정갈하고 다양한 장을 먹을수있어서 좋아요 짜지 않아서 아이들 먹기도 좋아요. 분위기 아담하고 직원들 친절하세요^^
10.4.토,남자친구랑 왓는데 식당도 너무 깨끗하구 밥이랑 반찬도 정갈하게 나와서 좋았는데!!! 너무맛있어요ㅎㅎㅎㅠㅠ❤️ 특히 새우장이랑 연어장 너무너무 맛있어용ㅎㅎ🫶🏻
10.2.목,"연어 새우 게 모두 신선하고 달달해서 좋았습니다. 반찬이 잘 나와서 좋았고, 밥 위에 올라간 계란장이 밥도둑이에요. 성수 일식당 맛집 ㅎㅎ"
10.1.수,반찬부터 엄청 깔끔하고 정갈하게나와요 맛도엄청맛있고 직원분이 친절해요!! 너무 강추합니다⭐️⭐️⭐️⭐️⭐️
9.5.금,최근에 너무 간장게장이 먹고 싶어서 검색해보고 오게 된 곳!! 분위기가 너무 좋고 직원분들이 너무 친절하셔서 맘에 들어요
7.11.금,"성수동에 위치한 간장게장을 비롯한 해산물로 만든 장 맛집입니다 직장인들이 많이 찾는 찐 맛집이에요 저는 한꽃모듬장정식 먹었습니다 계란밥 나오는 정식으로 드시고 해설의 해산물 간장 소스로 만든 모든 장을 맛볼 수 있어 정말 좋아요 짜지않고 맛있어요 거기다 비린맛 1도 없어요 재료들 좋은 거 쓰시고 정성껏 손질해 만든게 티가 나요 정말 맛있는 간강게장, 해산물장 드시고 싶다면 강추해요"
9.20.토,연어장이랑 새우장 고민하다가 연어장으로 시켜봤습니다!! 다음엔 새우장 먹으러 올게요 👍 반찬도 다양하게 나오고 가격도 합리적이어서 좋아용
6.21.토,간장게장을 정말 좋아하는데 정말 짜지않고 너무 맛있어요! ㅠㅠ 간장게장 연어장 새우장으로된 정식 구성도 너무 좋고 계란밥도 너무 맛있어서 둘이 3개 시켜 먹었어용 밥도둑입니다~ 반찬도 맛있어요! 재방문의사 완전 있음
9.11.목,가게가 너무 깔끔하고 귀여워요! 음식도 정갈하고 예뻐요. 성수에 잘 없는 메뉴라 자주 올 것 같아요~ 조용하고 테이블 간격도 넓어서 둘이 오기 좋아요
