date,content
9.16.화,항상 늦은시간까지 너무 친절하신 사장님과 한결같이 맛있는 커피🫶🏻성수점 최고에요🥰
9.10.수,신상 맛집이에욥 첫오픈이라 팝콘도 주셨어용 대박나시길 바라요~~
