date,content
24.11.19.화,에이그레이트카페 성수점 24.11.25.월 도시인1060님! 카페 방문해주시고 리뷰를 남겨주셔서 너무 감사합니다. 에이그레이트 카페에서 잠시나마 여유와 쉼을 드렸기를 기원합니다. 깊어가는 가을.. 곧 떠나버릴 가을이지만 행복한 가을을 만끽하시길요. 커피와 디저트가 생각나실때 언제든지 방문해주세요. 감사합니다. ♥ 접기
24.7.30.화,여기 토스트 진!!!짜맛있어요..커피도 맛있는대 저렴하고 사장님 진짜진짜 친절하셔요..수박주스도 씨앗빼고 만드셔서 그냥 꿀꺽꿀꺽 넘어가요!!❤️🍉  2차면접보는날 보기전에 시간이 애매하게 남아서 커피마시면 체할거같아서 수박주스 시켰는데 진짜 맛있었어요🥹 근데 한입밖에못마셔서 잠깐 면접보고올테니 맡아주실수있냐구했는데 흔쾌히 맡아주셨고 응원해주셔서..덕분에 잘봐서 회사붙었어요!!!  응원해주셔서 정말 감사합니다😭❤️ 커피 구독하러 갈게욧!!🥹❤️
24.6.9.일,에그베이컨이 한쪽에 몰려있어서 한명은 야채만 먹었어요 ㅋㅋㅋㅋㅋㅋ 저만 맛있게 먹었네요 냠~
24.9.27.금,"에이그레이트카페 성수점 24.9.28.토 진아아아아아님, 방문해주셔서 감사합니다. 에이그레이트 카페에서 편안한 시간이 되셨길 기원합니다. 고객님이 더욱 더 만족하실 수 있게 노력하겠습니다. 9월도 잘 마무리하시고, 행복한 10월 맞으시길요.!! 자주 방문해주세요. *^^*"
24.5.26.일,평소에도 주문해서 먹던 토스트였는데요오늘은 직접 매장 와서 직접 먹어도 보고 너무 맛있어서 포장도 했어요 샌드위치 너무 싱싱한재료로 준비를 하신듯요 다음에 또 올게요
24.7.26.금,"에이그레이트카페 성수점 24.8.12.월 피구왕밍키님! 샌드위치는 맛있게 드셨나요? 방문해주시고, 리뷰 남겨주셔서 감사합니다. 맛있는 커피와 디저트가 생각나실때 언제든지 찾아주세요. 감사합니다. 행복한 한주되세요. 접기"
24.9.11.수,뽑기코너도 있고 신기해요!
24.2.4.일,"친구랑 약속 때문에 이른 시간에 방문했는데, 입구부터 카우스가 인사하네요. 리뉴얼 기념으로 착한 가격으로 기분 너무 좋았고, 사장님이 너무 친절하셔서 자주 올것 같아요. 성수동에 주말 주차되는 곳 찾기 어려운데 커피 맛집,디저트 맛집, 카우스 사진 맛집이네요. 나이 먹으니 복잡한 성수동 카페보다 편안한 분위기가 좋은듯요."
24.5.12.일,두명이서 음료세잔 토스트하나 시켜서 먹고 한두시간정도 책읽었는데 매장도 넓은편이고 친절하셔서 기분좋게 있다갑니당~
24.10.4.금,에이그레이트카페 성수점 24.10.4.금 바른평가리뷰어님! 배민 주문해주시고 스마트플레이스까지 .. 세상에.... 너무 감동적이예요. 저희 직원 모두 감동의 눈물 흘리고 있어요. ^^ 감사합니다. 마케팅 비용 쓰질 않아 유명하지는 않아도 천천히 정도만 걸을께요. 정말 근처에 오실일 있으시면 꼭 오셔요. 제 마음을 전해드릴께요. 행복한 주말되세요. 감사합니다. 접기
24.1.29.월,"이번에 리뉴얼되어서 새로 오픈했는데 매장이 넓고 깔끔해요. 리뉴얼이벤트로 아메리카노 천원행사 해서 마셨는데, 딱 기본이라서 괜찮았어요."
24.3.7.목,공간이 나름 크다 생각해서 대화나누기 좋은 카페라 생각했어요.
24.2.9.금,땅콩커피 맛있어요! 딸기라떼도 굳 한적하고 대화하기 좋아요 직원분들도 친절하시고 추천해용
24.7.10.수,"에이그레이트카페 성수점 24.7.12.금 정한별님! 카페 찾아주셔서 감사합니다. 더 맛있는 커피와 음료, 디저트 준비하겠습니다. 행복한 7월되세요."
24.2.9.금,대화나 공부하기 좋은 카페~ 설연휴라 사람들이 많을줄 알았는데 생각보다 붐비지않고 조용해서 좋았아요~~
24.2.17.토,처음 방문! 분위기있고 대화하기 좋고 둘인데 큰테이블에 앉으라 하시고. 팝콘 서비스도 권해주시고. 좋은 장소를 찾은 것 같아요.
24.5.3.금,사장님이 친절해서 기분좋은 방문이었어요^^ 샌드위치도 맛있었고요
24.5.21.화,맛있고 이벤트가 있어서 기분 좋아지는 카페입니다
24.7.2.화,"에이그레이트카페 성수점 24.8.30.금 볼벼리님! 안녕하세요? 아침저녁으로 조금씩 시원함을 느낄 수 있네요. 초여름에 방문해주셨으니, 초가을에도 꼭 방문해주세요. ^^ 건강조심하시고, 커피가 생각나실때 언제든 들려주세요. 감사합니다. *^^*"
24.2.5.월,피규어들이 반겨주는 느낌으로 들어갔는데 사장님도 친절하시고 음료도 맛있었습니다😀 매장도 넓은 느낌이었고 테이블도 넓어서 좋았어요 ㅎㅎ
24.2.17.토,또 방문했습니다 친절하시고 맛있고 또 이용할께요!
24.2.21.수,비오는날 친구 기다리다 방문한 카페인데 째즈음악이흐르고 커피가 맛있어요. 사장님 친절하셔서 기분이 졀로 좋아졌네요. 영화관 팝콘같이 맛있는 팝콘은 서비스라니 💖
24.2.13.화,에이그레이트카페 성수점 24.2.20.화 에이그레이트 카페는 편안한 쉼 공간이 될 수 있도록 노력하고 있습니다. 언제든 카페에 들려주세요. 감사합니다
24.4.21.일,에이그레이트카페 성수점 24.4.25.목 고객님! 말씀 감사해요. 기분이 좋아 하늘로 날아갈꺼 같아요. 아포카토랑 딸기 밀크쉐이크를 주문주셨군요. 자주 오세요. 맛난 커피랑 음료 준비하고 있겠습니다. *^^* 접기
24.3.30.토,"에이그레이트카페 성수점 24.4.2.화 고객님! 지난주 토요일에 방문해주셨군요. 행복한 주말되셨겠지요? 부족한 점이 많지만, 편안함과 쉼의 공간이 되셨길 바랍니다. 자주 방문해주세요. 맛있는 커피와 디저트로 또 뵙겠습니다. 행복한 한주되세요. 감사합니다. ^^ 접기"
24.2.3.토,매우친절한 직원들 대화하기 좋은분위기
24.2.8.목,"에이그레이트카페 성수점 24.4.3.수 고객님! 방문해주셔서 감사합니다. 이제 나무들도 초록초록한 잎들이 올라오고, 꽃들이 피는 봄입니다. 이 계절에 어울리는 커피한잔 대접해드리고 싶네요. 언제든 환영합니다. 행복한 한주되세요. ^^ 접기"
24.2.3.토,힘든데 성수동 다 사람 너무 많고 들어갈곳이 없어서 들어간곳이예요 근데 사장님 엄청 친절하시고 샌드위치도 맛있고 좋았어요!!
23.8.20.일,리뷰 첫번째 이네요.ㅎㅎ  자세한 리뷰는 네이버블로그 꼬마꼬미 에서 알아보시면 되요.  추천할수있는 카페에요.
23.4.12.수,오픈해서 가봤는데 생각보다 맛있어요 가격은 좀 있는 편인데 크기도 커서 디저트인데도 배불렀어요 잘먹었습니다
23.8.21.월,반응 남기기 방문일 23.8.21.월 2023년 8월 21일 월요일 1번째 방문 인증 수단 영수증
23.4.24.월,에그타르트가 진짜 실하고 맛있습니다
23.4.24.월,커피는 진짜 맛있게 잘먹엇구 디져트가 조금 비싸지만 잘먹었습니다!!
23.4.23.일,가격이 비싸요 친절하고 맛있어요
23.5.12.금,사람도 적고 샌드위치 맛나요ㅜㅜ 최고
23.8.15.화,반응 남기기 방문일 23.8.15.화 2023년 8월 15일 화요일 1번째 방문 인증 수단 영수증
23.4.12.수,반응 남기기 방문일 23.4.12.수 2023년 4월 12일 수요일 1번째 방문 인증 수단 영수증
23.6.9.금,반응 남기기 방문일 23.6.9.금 2023년 6월 9일 금요일 1번째 방문 인증 수단 영수증
23.3.6.월,반응 남기기 방문일 23.3.6.월 2023년 3월 6일 월요일 1번째 방문 인증 수단 영수증
23.5.3.수,반응 남기기 방문일 23.5.3.수 2023년 5월 3일 수요일 1번째 방문 인증 수단 결제내역
23.3.9.목,커피가 맛있습니다 회사랑 가까워서 좋아요!
22.7.21.목,"새로운 메뉴가 나왔어요! 고소한베이컨이 들어있는 B버거❤️ 현재 버거를 구매하면 아메리카노를 주는 이벤트를 하고있네요! 밥은 먹기싫고 빵순이 빵 땡길때~ 수제버거집 저리가라 할정도로 맛잇고 든든하게 한끼거뜬~ 부드러운 빵에 계란후라이,소고기패티,치즈, 사각사코올슬로,베이컨 즉석에서 조리해서 위생도 맛도 따뜻함도❤️ 사르르 녹아내린 치즈와 베이컨의 고소함이 정말 굿굿~A버거보다 B버거의 든든함❤️ 미리 주문하시면 기다리지않고 픽업 및 바로 먹을수있어요~맛있게 잘 먹었습니다~!!"
23.5.31.수,반응 남기기 방문일 23.5.31.수 2023년 5월 31일 수요일 1번째 방문 인증 수단 영수증
23.4.7.금,반응 남기기 방문일 23.4.7.금 2023년 4월 7일 금요일 1번째 방문 인증 수단 영수증
23.4.11.화,반응 남기기 방문일 23.4.11.화 2023년 4월 11일 화요일 1번째 방문 인증 수단 영수증
22.12.9.금,성수 평화로운 카페...😌☕️
23.6.2.금,반응 남기기 방문일 23.6.2.금 2023년 6월 2일 금요일 1번째 방문 인증 수단 영수증
22.10.28.금,커피 맛있고 직원분 친절하세요
22.12.20.화,회사 근처라 자주 갑니다! 사장님이 친절해요.
22.10.14.금,반응 남기기 방문일 22.10.14.금 2022년 10월 14일 금요일 1번째 방문 인증 수단 영수증
23.6.2.금,반응 남기기 방문일 23.6.2.금 2023년 6월 2일 금요일 1번째 방문 인증 수단 영수증
23.4.23.일,반응 남기기 방문일 23.4.23.일 2023년 4월 23일 일요일 1번째 방문 인증 수단 영수증
22.10.31.월,반응 남기기 방문일 22.10.31.월 2022년 10월 31일 월요일 1번째 방문 인증 수단 영수증
22.10.14.금,버거랑 커피가 세트여서 간단하게 먹기 너무 조아여! 점심시간에도 여유롭게 식사 가능하네요!
22.8.23.화,길 걷다가 보이길래 들어가서 기대를 안했는데 과일이 많이 들어간 것 같고 맛있어요. 시럽만 많이 들어간 다른 카페 음료 마시다가 덜 달고 건강한맛의 음료를 마시는게 오랜만이더라구요. 햄버거나 샌드위치도 팔던데 다음에 먹어봐야겠어요
22.11.2.수,반응 남기기 방문일 22.11.2.수 2022년 11월 2일 수요일 3번째 방문 인증 수단 영수증
22.12.22.목,반응 남기기 방문일 22.12.22.목 2022년 12월 22일 목요일 1번째 방문 인증 수단 영수증
22.6.22.수,샌드위치 즉석에서 만들어주셔서 넘 맛있어요! 매장도 넓고 쾌적해요
22.12.16.금,반응 남기기 방문일 22.12.16.금 2022년 12월 16일 금요일 1번째 방문 인증 수단 영수증
22.7.6.수,"야채가 마요네즈에 버무러져있는 게 예전 엄마가 해주던 맛이랑 비슷했어요. 출근길에 포장해서 먹었는데, 꽤 오래 든든했습니당 음 맛있당"
22.11.30.수,반응 남기기 방문일 22.11.30.수 2022년 11월 30일 수요일 15번째 방문 인증 수단 영수증
22.7.14.목,반응 남기기 방문일 22.7.14.목 2022년 7월 14일 목요일 1번째 방문 인증 수단 영수증
22.10.27.목,반응 남기기 방문일 22.10.27.목 2022년 10월 27일 목요일 1번째 방문 인증 수단 영수증
22.10.27.목,반응 남기기 방문일 22.10.27.목 2022년 10월 27일 목요일 1번째 방문 인증 수단 영수증
22.8.1.월,아침 출근길에 들르면 계시는 알바분 항상 넘 친절하게 대해주셔서 넘 좋아요~ 주문 실수도 흔쾌히 친절하게 잘 처리해주시고 커피도 항상 빨리 맛있게 만들어주셔서 넘 감사합니다! :)
22.9.30.금,반응 남기기 방문일 22.9.30.금 2022년 9월 30일 금요일 1번째 방문 인증 수단 영수증
22.10.24.월,반응 남기기 방문일 22.10.24.월 2022년 10월 24일 월요일 14번째 방문 인증 수단 영수증
22.11.7.월,반응 남기기 방문일 22.11.7.월 2022년 11월 7일 월요일 1번째 방문 인증 수단 결제내역
22.8.1.월,네이버주문은 적립이안되서 조금 아쉬워요
22.7.11.월,음료가 빨리 나오고 맛있어요!
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 1번째 방문 인증 수단 영수증
22.9.22.목,샌드위치 존맛입니다!! 가성비고 좋아요
22.9.6.화,반응 남기기 방문일 22.9.6.화 2022년 9월 6일 화요일 13번째 방문 인증 수단 영수증
