date,content
1.30.목,설연휴에 방문했는데 기분좋게 식사하고 갑니다 너무 맛있어요
24.11.7.목,"서울숲 근처 숨은 파스타 맛집이예요! 음식의 간도 저와 잘 맞았구요(간이 너무 세지도, 약하지도 않은 맛) 파스타의 면 익힘도 좋았어요! 그리고 셰프님이 어떻게 먹어야 맛있게 먹을 수 있는지 추천해주셨는데 이런 디테일한 친절함도 좋았어요! 처음에 찾아가기가 조금 어려웠지만 저는 전반적으로 만족스러웠어요! 207다이닝은 조양교회로 검색한 후에 찾아가면 더 편할 것 같아요! 맞은편 골목에 바로 있거든요~"
24.8.10.토,스타터부터 파스타 그리고 양고기까지 완벽했어요. 작은 가게인만큼 프라이빗한 느낌도 나고 얘기하기에 너무 좋은 공간이었다고 생각해요. 사장님의 배려심도 느낄 수 있어서 감사했습니다. 친구들이랑 특별한날에 꼭 다시올거에용☺️👍
24.8.31.토,서울숲 숨겨진 맛집! 음식 하나하나가 퀄리티 높고 맛있습니다. 유학파 출신 셰프님이 눈앞에서 바로바로 만들어주시는 음식을 이 가격에 즐길수있다는건 개이득 와인이랑도 잘 어울려서 연인끼리 한잔하기 좋습니다.
24.10.16.수,성수동에 맛집 발견했네요~! 이 가격에 이 퀄리티라니... 특히 스테이크가🥹 무조건 또 올게요~!
24.8.1.목,데이트 할때 어느 정도 분위기가 있으면서 맛있는 곳을 찾는다면 바로 이곳 추천해요.    특히 소개팅 👉 성공할듯한 분위기 제 남자친구도 와인 한잔 하면서 대화 하기 좋다며💞  다음에 또 오려구요.
24.7.10.수,"남자친구와 데이트로 성수에 갔다가 조용한 골목길에 위치한 다이닝바 방문하고 왔습니다. 스타터로 문어, 파스타는 관자오일, 갈비라구 파스타 먹었어요! 웰컴푸드로 입맛돋궈주고 천천히 음미하면서 먹었는데, 재료 본연의 맛을 살린 메뉴들이고 재료 자체가 신선해서 문어와 관자도 전혀 질기지 않고 넘넘 부드럽고 맛있었어요! 내부는 작지만 룸공간도 있어서 소규모 모임하기도 좋을 거 같아요!"
24.6.14.금,웰컴푸드부터 넘 특별했어요..!! 한손에 들고 먹는 귀염뽀짝한 딸기타르트인데 맛은 전혀 귀엽지 않고 풍부하고 거대했어요 ㅋㅋㅋㅋ 갈비 파스타도 찐 갈비맛 나면서도 달달한 양념이라 넘 맛있고 홍게비스큐파스타는 갑각류 향이 확 나도 게살도 꽤 들어잇어서 진짜 풍미대박이었어요 분위기도 넘 아늑해서 데이트하기 좋은 성수동 와인바에요 서울숲 구경하고 저녁에 와인한잔.. 완벽한 서울숲 데이트 코스로 완전 추천이요!!
24.5.23.목,"기념일이어서 조용하고 뻔하지 않으면서 맛있어 보이는 곳을 찾다가 방문하게 되었는데 결론부터 말씀드리자면 너무 만족스러웠습니다!  먹어보고 싶은게 많아서 여러가지 주문했는데 파인다이닝 온 것 처럼 식사 순서대로 따듯하게 음식을 내어주시고  요리들의 맛 또한 흔한 맛이 아닌 재료의 본연의 맛과 감칠맛, 그리고 식감까지 신경쓰신게 느껴져서 너무 맛있게 잘 먹었습니다~  모두 맛있었지만 그중에 Best를 뽑자면 특히나 스테이크들이.. 정말 너무 맛있었어요!ㅠㅠ 너무 촉촉하고.. 부드럽고… 완벽 그자체…  조용하게 친구와 담소 나누고 싶을 때, 또는 연인과 특별한 날에 너무너무 추천드립니다!"
24.8.8.목,캐치테이블로 예약했는데 분위기가 좋아서 엄마랑 좋은시간 보냈어요!! 오픈주방이라 좋더라구요 잘먹었습니다~~~🥰🥰
24.6.6.목,"비주얼부터 맛, 서비스까지 완벽했던 다이닝바 ♡ 흔한음식이 아니라 207다이닝의 감성이 담겨 더 특별했어요 와인과 넘 잘어울리는 요리들이라 성수동 와인바 찾으신다면 추천해요!!"
24.5.3.금,"뚝섬 골목의 숨겨진 맛집 같은 곳이에요. (아.. 이미 아는 사람들은 다 알고 있었으려나...) 오픈키친이라 진짜 정성스럽게 요리하시는게 보여요. 스테이크도 맛있고 파스타도 굿굿. 깜빠뉴 좋아해서 주문해봤는데, 다시마버터 최고! 이거 꼭 드셔보세요. 웰컴푸드로 나오는 딸기타르트도 엄청 맛있어요. 😆"
24.4.13.토,ㅠㅠ 오랜만에 방문한 서울숲 207다이닝바 스타터부터 이렇게 다채로운 맛에~~ 본식 파스타랑 스테이크는 말모ㅠㅠ 갈비파스타는 정말 밀키트 내주시면 안될까요??  쉐프님이 혼자 하셔서 조금 바쁘시긴 하지만 정말 아늑하고 맛이 매우 특별해서 갈때마다 만족스러운 207!!!!
24.9.15.일,와이프랑 방문했는데 너무 맛있게 먹고 갑니다!! 음식들이 전체적으로 맛있고 메뉴마다 포인트를 주는 맛들이 있어 기억에 남는 식사를 했어요
24.7.12.금,성수동에 이만한 스테이크를 내놓을 수 있는분이 과연 있을까?? 인생스테이크를 만난 207 다이닝 성수동 주민이라는게 감사함을 느끼며 .. 셰프님 최고 엿습니다
24.9.21.토,점심으로 방문했는데 분위기 좋은 곳에서 맛있는 음식 먹고 갑니다!! 감사합니다
24.12.20.금,성수동 따뜻한 음식점~~ 맛있어요^^
24.6.13.목,서울숲과 성수역에서 가기 편하고 캐주얼하게 즐길 수 있는 와인바였어요. 음식도 친절함도 만족!!
24.6.22.토,주문한 메뉴 다 너무 맛있어요! 홍게 파스타가 매콤해서 특히 맛있었어요~! 사장님이 음식 설명도 다 해주셔서 더 맛있게 먹었습니다👍 분위기도 너무 좋아요!
24.4.6.토,흔히 볼 수 없는 특별한 메뉴가 많아요!! 다 처음 맛보는 맛이어서 너무 좋았습니다 ㅎㅎ😆 요리를 넘어서 맛부터 모양가지 완벽한 하나의 작품 같아요🥹❤️ 기념일에 또 찾아가야겠어요! Crab 파스타 추천입니다!!👍👍
