date,content
22.5.1.일,너무너무 맛있어서 애용하는 단골가게입니다 ㅎㅎㅎ 오늘은 보쌈시켜먹었는데 보쌈김치 진짜 최고에요! 냉면 무를 좋아해서 시킬 때 마다 많이 달라고 요청드리는데 언제나처럼 듬뿍 ㅎㅎㅎ 이런 집 없습니다👍 여긴 족발도 냉면도....전부 맛있어요!! 자주 시켜먹어서 저희 강아지가 사장님 알아보고 매우 반깁니다😆 무엇보다 사장님 너무 친절하세요👍
22.12.4.일,반응 남기기 방문일 22.12.4.일 2022년 12월 4일 일요일 29번째 방문 인증 수단 영수증
22.5.29.일,냉면까지 맛있는 단골집👍 보쌈김치도 최고!! 울집 강아지가 반기는 가게사장님🥰
22.10.19.수,반응 남기기 방문일 22.10.19.수 2022년 10월 19일 수요일 28번째 방문 인증 수단 영수증
22.10.6.목,반응 남기기 방문일 22.10.6.목 2022년 10월 6일 목요일 27번째 방문 인증 수단 영수증
22.4.13.수,친절하고 맛있어요 가격도 짱~~
22.8.13.토,반응 남기기 방문일 22.8.13.토 2022년 8월 13일 토요일 26번째 방문 인증 수단 영수증
22.7.21.목,반응 남기기 방문일 22.7.21.목 2022년 7월 21일 목요일 25번째 방문 인증 수단 영수증
22.8.11.목,반응 남기기 방문일 22.8.11.목 2022년 8월 11일 목요일 1번째 방문 인증 수단 영수증
22.6.30.목,반응 남기기 방문일 22.6.30.목 2022년 6월 30일 목요일 2번째 방문 인증 수단 영수증
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 24번째 방문 인증 수단 영수증
22.6.23.목,반응 남기기 방문일 22.6.23.목 2022년 6월 23일 목요일 1번째 방문 인증 수단 영수증
22.1.21.금,단골 중 하나인 가게👍 맛있고 양도 많이 주시고 사장님들 너무 친절해요
22.4.22.금,반응 남기기 방문일 22.4.22.금 2022년 4월 22일 금요일 23번째 방문 인증 수단 영수증
22.4.8.금,반응 남기기 방문일 22.4.8.금 2022년 4월 8일 금요일 22번째 방문 인증 수단 영수증
22.3.23.수,반응 남기기 방문일 22.3.23.수 2022년 3월 23일 수요일 21번째 방문 인증 수단 영수증
