date,content
21.10.26.화,반응 남기기 방문일 21.10.26.화 2021년 10월 26일 화요일 2번째 방문 인증 수단 영수증
21.10.26.화,반응 남기기 방문일 21.10.26.화 2021년 10월 26일 화요일 7번째 방문 인증 수단 영수증
21.10.25.월,가까이 있어서 좋아요
21.10.16.토,반응 남기기 방문일 21.10.16.토 2021년 10월 16일 토요일 1번째 방문 인증 수단 영수증
21.8.11.수,고기가 맛있어요. 삼겹살 두껍게 썰어 달라고 얘기 드리면 해주시는데.. 집에서 구워 먹으면.. 크.. 고기집 안 가도 될 정도.
21.5.5.수,반응 남기기 방문일 21.5.5.수 2021년 5월 5일 수요일 2번째 방문 인증 수단 영수증
21.4.22.목,친절하시고 저렴해서 좋아요~
21.3.20.토,반응 남기기 방문일 21.3.20.토 2021년 3월 20일 토요일 2번째 방문 인증 수단 영수증
21.3.5.금,좋은 고기 주셨어요 잘 먹었습니다
21.2.27.토,반응 남기기 방문일 21.2.27.토 2021년 2월 27일 토요일 1번째 방문 인증 수단 영수증
21.1.22.금,반응 남기기 방문일 21.1.22.금 2021년 1월 22일 금요일 1번째 방문 인증 수단 영수증
20.12.28.월,반응 남기기 방문일 20.12.28.월 2020년 12월 28일 월요일 2번째 방문 인증 수단 영수증
20.12.26.토,반응 남기기 방문일 20.12.26.토 2020년 12월 26일 토요일 1번째 방문 인증 수단 영수증
20.11.26.목,반응 남기기 방문일 20.11.26.목 2020년 11월 26일 목요일 1번째 방문 인증 수단 영수증
20.9.30.수,서비스도 받았어요 천원어치 ㅎㅎ
20.9.27.일,반응 남기기 방문일 20.9.27.일 2020년 9월 27일 일요일 1번째 방문 인증 수단 영수증
20.9.16.수,반응 남기기 방문일 20.9.16.수 2020년 9월 16일 수요일 1번째 방문 인증 수단 영수증
20.9.7.월,반응 남기기 방문일 20.9.7.월 2020년 9월 7일 월요일 1번째 방문 인증 수단 영수증
20.7.25.토,친절하고 정이 넘치는 아저씨~ ㅎㅎ
