date,content
24.12.24.화,크리스마스 에디션 예약 후 픽업했습니다 가격이 좀 있다고 생각했는데 세상에 이렇게 예쁘고 맛있다니! 기쁨과 행복이 가득 담겨있어요 앞으로 명절선물은 아모니입니다 정말 정말 거대만족💚❤️
3.15.토,하루 늦었지만 화이트데이를 기념하여 여자친구에게 줄 타르트와 휘낭시에를 구매했습니다. 가족들과 함께 나눠먹었다는데 너무 맛있어서 눈이 휘둥그레졌다고 다들 칭찬 일색이라며 맛있게 먹어준 모습을 보니 저까지 뿌듯했습니다. 항상 맛있는 디저트를 맛볼 수 있게 해주셔서 감사합니다.
4.26.토,샌드쿠키 쿠키부분은 촉촉하고 안의 필링 부분은 개성있고 맛있어요 유니크한만큼 특별한 대접을 받는 기분이 듭니다
2.14.금,인생 휘낭시에를 만났습니다. 초콜렛 발린 디저트류 안좋아하는 친구도 여기 카카오닙스초코 휘낭시에는 맛있다네요. 발렌타인데이 선물 대성공😍
24.12.12.목,특별한날 좋아하는 사람들과 맛있는 디저트를 먹고 싶을때마다 아모니를 찾아요! 이번에 크리스마스 에디션은 보기에도 너무 예쁘고 다양하게 구성되어있어서 너무 좋았어요~ 하나하나 골라먹는 재미도 있었고용! 점점 아모니 디저트 예약하기가 어려워지네요 ㅎㅎ 이번에도 취소된걸로 겨우 예약햇어여! 돈 마니 버세요 사장님~!
3.15.토,이제 예약하기도 빡센곳 ㅠㅠ 늘 새로운 시즌 기다렸다가 구매합니다 믿고먹는 아모니♥️
24.10.16.수,가을호박타르트 너무 맛있고 예뻐서 다시 구매하러 왔습니다. 보자기포장 선물도 너무 고급스러워서 받으시는분들이 너무 좋아하실것 같아요. 아모니 디저트 항상 맛있어서 특별한날 항상 선물하러 옵니다. 오래오래 했으면 좋겠어요
2.4.화,안녕하세요 사장님 약봉투에 디저트 담아간 사람이에요☺️ 디저트 맛이 특이해서 좋아요! 디자인도 매력적이고... 새로운 맛 나오면 또 가고 싶네요!!
24.12.23.월,입구 들어서자마자 사장님을 만나기전 구움과자 냄새가 나서 놀랐습니다! 향때문에 구매 잘했다라는 생각이 들기는 처음이네요!! 패키징도 이쁘고 가족과 지인에게 선물 하려고 하려고 하는데 벌써 기쁘네요
1.30.목,설 선물로 어른들 드리려고 대량 구매했어요~! 달지않고 재료 본연의 맛을 이렇게 고급스럽고도 조화롭게 내다니.. 너무 깜짝 놀랐어요. 입맛 까다로우신 어르신들도 너무 좋아하는 초고급 디저트입니다. 강력추천! 감히 별 여섯개드리고 싶어요!
2.13.목,예쁘고 맛있어요! 그런데 받자마자 냉동보관인 것은 픽업시 알려주셨으면 좋겠어요~주의사항이 포장지 안에 있어서 나중에 알게 되네요ㅠ
24.10.9.수,지인분께 선물로 드리려고 구매했습니다. 맛있었다고 고맙다며 연락이 왔습니다. 매번 느끼지만 참 누구에게 선물로 드리기 딱인 곳이예요. 일반 포장도 고급스럽지만 보자기 포장 정말 추천 드려요. 믿고 방문해보세요☺️☺️
24.12.9.월,포인세티아 모양 타르트 예쁠 뿐만 아니라 맛도 최고예요
24.11.7.목,"계절마다 타르트와 와인을 구매합니다. 계절이 절정을 맞을 때, 집에서 타르트와 와인을 마시면 참 잘 살아온 기분이 들더라고요. 그간 고생한 나에게 주는 차분하지만 달콤한 위로인거죠 🌝 모두 아모니 덕분입니다. 가을 산책겸 걸어갔는데 다행히 타르트가 있었어요. 사장님도 너무 친절하시고, 연말에는 친구들 선물 장만하러 다시 올 예정입니다."
24.12.15.일,우연히 길 가다 들린 디저트 가게입니다. 주문 디저트도 너무 맛있고 사장님도 너무 친절하셔서 매번 한정 디저트 나올때마다 주문하고 있습니다. 저희 어머님도 맛있게 달아서 좋아합니다!
24.11.6.수,포장도 너무 예쁘고 먹기 아까울 정도로 예쁘고 맛있었음
24.12.16.월,슈톨렌이 정말 맛있어요^^ 근데 비싸요 그렇지만 밋있어요!
24.11.28.목,지인 분께 선물할 목적으로 방문하였습니다. 급하게 예약한 건데 빠르게 준비해주셔서 감사합니다. 재방문 의사 있습니다.
24.11.1.금,된장캐러멜 쿠키 최애 쌍화카카오 달지 않고 맛있음
1.25.토,가격은 좀 있지만 맛은 👍
24.8.13.화,볶음된장캐러멜 샌드 된장 맛이 강하지 않고 잘 어우러짐
24.10.26.토,저번에 가족모임할때 들고 갔는데 너무 맛있게 먹어서 또 구매했습니다☺️ 너무 예쁜데 지인짜 맛있어요
24.8.31.토,저번에 친구한테 선물받아서 먹었는데 구성도 알차고 맛이진짜 좋았던 기억이 남아서 이번엔 제가 선물용으로 구매하려고 일부러 서울까지 찾아온건 안비밀👀 직원분도 바쁘신와중에 너무 친절하게 응대해주셔서 쭈뼛쭈뼛 시골녀 너무 마음편했습니다🩷 다음에도 재방문할게요 번창하세요🥰
24.8.30.금,"오랜만에 생각나서 아모니타임 가졌어요💚 아모니 디저트는 진짜 한 번 맛보고 나면 일상생활 중 문득문득 생각나는 디저트에요..🥲 집 앞에 없는 것이 그저 아쉬울 뿐이에요.  휘낭시에도 너무 맛있지만,쿠키는 더 사랑해요..🍪 가을이라 그런지 보늬밤이 자꾸 생각나더라구요..역시 실망시키지 않는 맛..!!  선물용으로 또 찾아뵐게요! 가을타르트도 기대하겠습니당🤎"
24.7.3.수,쿠키 가나슈 종류도 특별하고 포장도 너무 예뻐서 선물용으로 샀는데 딱이었어요!
24.8.29.목,오랜만에 지인 선물 할 일 있어서 들렀는데 역시나!! 전 지인선물 여기로 정착합니다
24.9.13.금,지인들에게 특별한 선물 주기 좋은 파티세리아모니👍🏻 너무 맛있고 선물 포장도 고급스럽고 사장님도 친절하세요😊 매장에서 쿠키도 추가 구매했는데 선물받은 지인이 너무 맛있다고 하네요!
24.4.6.토,우연히 지나가다가 들렸는데 디저트가 진짜 너무 예뻐요..❤️ 가격은 조금 비싸다고 느껴질수도 있지만 빵못알인 저도 좋은 재료쓴게 너무 느껴져서 아깝지않은 소비였습니다✨️✨️ 사장님도 너무 친절하시고 완젼 예쁘셨어여☺️ 다음에 또 오고싶을정도로 너무 좋았습니다!!
24.9.15.일,"추석 선물 살 겸, 쿠키 또 사러 왔는데 너무 맛있어요!! 자꾸 생각 나는 맛이예요! 다음에 또 올게요~!! 선물 구성도 너무 좋아요🤍"
24.10.12.토,가족들끼리 먹었는데 진짜 너무 맛있습니다!!!!! 또 구매하러 갈 의향 100%
24.5.1.수,다른 곳에서는 전혀 맛볼수 없는 구움과자와 시즌별로 달라지는 타르트 그리고 그에 어울리는 와인과의 조합은 정말 최고였어요!!  날 좋은 날 친구들과 함께 너무 즐거운 시간 보내서 시간이 흐른지도 모를 정도였습니다  무엇보다 너무 달지 않고 한국적인 재료가 들어갔는데 이런 맛이 나다니요!!  네이버 예약도 된다니 다음번엔 선물로도 애용할게요 격식있는 자리에도 나를 위한 미타임에도 모두 어울리는 디저트 💚
24.7.11.목,동생에게 선물로 줬는데 부드럽고 쫀득하니 맛있었다는 후기를 받았습니당 ㅎㅎ 동생 후기 기다리느라 리뷰가 지연되었네용 ㅎㅎ 다음에 또 구매할게요!
24.8.31.토,비즈니스미팅이있어서 커피랑 곁들일 디저트로 구매했는데 너무 만족스러웠어요.. 사브레도 사브레지만 고급스런패키지도 접대용으로딱이었어요 :)
24.7.26.금,보늬밤 샌드쿠키 맛있어요!
24.9.15.일,선물용으로 늘 구매해요 어른들도 좋아하는 디저트라 좋아요
24.9.20.금,구움과자다 너무맛있어서 또 갈거에요😁
24.8.31.토,휘낭시에 선물하기 너무 좋아요! 🎁🎁🎁 맛도 있는데 포장도 너무 예뻐서 선물용으로 딱입니다!!! 강추!!
24.5.23.목,선물을 위해 쿠키박스 구입하러갔습니다! 매장에서 따로 먹을 쿠키도 구입했는데 정말 맛있었어요!!
