date,content
22.12.7.수,반응 남기기 방문일 22.12.7.수 2022년 12월 7일 수요일 1번째 방문 인증 수단 결제내역
22.10.22.토,반응 남기기 방문일 22.10.22.토 2022년 10월 22일 토요일 1번째 방문 인증 수단 영수증
22.10.22.토,반응 남기기 방문일 22.10.22.토 2022년 10월 22일 토요일 1번째 방문 인증 수단 영수증
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 1번째 방문 인증 수단 영수증
22.10.22.토,반응 남기기 방문일 22.10.22.토 2022년 10월 22일 토요일 1번째 방문 인증 수단 영수증
22.11.26.토,반응 남기기 방문일 22.11.26.토 2022년 11월 26일 토요일 15번째 방문 인증 수단 영수증
22.3.4.금,양도 넉넉하고 맛있고 겉절이. 최고네요? 👍👍
22.8.27.토,반응 남기기 방문일 22.8.27.토 2022년 8월 27일 토요일 3번째 방문 인증 수단 영수증
22.6.14.화,집앞에 숨은 맛집이에요!! 엄청 맛잇게 먹었어요👍
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 14번째 방문 인증 수단 영수증
22.10.15.토,반응 남기기 방문일 22.10.15.토 2022년 10월 15일 토요일 1번째 방문 인증 수단 영수증
22.11.29.화,반응 남기기 방문일 22.11.29.화 2022년 11월 29일 화요일 16번째 방문 인증 수단 영수증
22.12.2.금,반응 남기기 방문일 22.12.2.금 2022년 12월 2일 금요일 1번째 방문 인증 수단 영수증
22.5.24.화,반응 남기기 방문일 22.5.24.화 2022년 5월 24일 화요일 2번째 방문 인증 수단 영수증
22.8.10.수,반응 남기기 방문일 22.8.10.수 2022년 8월 10일 수요일 1번째 방문 인증 수단 영수증
22.1.19.수,맛있어요 밥 무한리핑
22.5.17.화,반응 남기기 방문일 22.5.17.화 2022년 5월 17일 화요일 1번째 방문 인증 수단 영수증
22.2.14.월,보쌈도 맛있고 파전도 맛있어요. 엄마 음식 처럼 정성이 담겨 있습니다.
21.11.12.금,오늘은 사골하나 들깨하나 시켰어요 면이 쫄깃하니 맛있고 들깨칼국수가 꼬숩네요 맛있게먹고갑니다
22.1.15.토,들깨 칼국수 맛있네요
21.12.10.금,너무 맛있어요! 보쌈 정식 최고
22.2.5.토,반응 남기기 방문일 22.2.5.토 2022년 2월 5일 토요일 2번째 방문 인증 수단 영수증
21.10.1.금,넘나 저렴.주차안됨 친절👍
22.1.26.수,반응 남기기 방문일 22.1.26.수 2022년 1월 26일 수요일 1번째 방문 인증 수단 영수증
21.12.16.목,반응 남기기 방문일 21.12.16.목 2021년 12월 16일 목요일 1번째 방문 인증 수단 영수증
22.1.8.토,들깨 최고 ㅠㅠ
21.8.9.월,면 맛있고 가격도 저렴하나 육개장칼국수는 사골베이스에 고추장에 고추가루..장칼국수맛이나요....이메뉴는 빼는게 낳으실듯
21.9.2.목,행당동 이사온지 1년반동안 행당시장쪽으로만 가다가 처음으로 아내와 방문하였고 너무 맛있게 먹고갑니다.  사골칼국수 보쌈세트 좋아요.
21.8.23.월,7월 처음 알게 된 후부터 몇번째 방문인지 모르겠습니다 메뉴도 다 맛있고 밑반찬 까지 전부 맛있어요!!
21.8.11.수,콩국수 찐 입니다👍서천에서 올라온 국산콩으로 만드신대요 칼국수 셋트도 맛있어요
21.7.20.화,동네맛집이네요. 칼국수 너무 맛있어요!!
21.8.16.월,반응 남기기 방문일 21.8.16.월 2021년 8월 16일 월요일 3번째 방문 인증 수단 영수증
21.11.4.목,반응 남기기 방문일 21.11.4.목 2021년 11월 4일 목요일 1번째 방문 인증 수단 영수증
21.11.4.목,반응 남기기 방문일 21.11.4.목 2021년 11월 4일 목요일 1번째 방문 인증 수단 영수증
21.11.4.목,반응 남기기 방문일 21.11.4.목 2021년 11월 4일 목요일 1번째 방문 인증 수단 영수증
21.10.8.금,좋아요~~~ 굿굿 ㅎㅎㅎㅎㅎㅎㅎ
21.9.30.목,주관적으로 맛이 없는 칼국수였습니다..
21.6.12.토,가깝고 편리해요 ㅎㅎㅎㅎㅎㅎㅎㅎ
21.5.31.월,반응 남기기 방문일 21.5.31.월 2021년 5월 31일 월요일 1번째 방문 인증 수단 영수증
21.5.27.목,반응 남기기 방문일 21.5.27.목 2021년 5월 27일 목요일 1번째 방문 인증 수단 영수증
21.4.2.금,좋아요 가깝고 굿굿 ㅎㅎㅎㅎㅎ또올께용
21.9.10.금,반응 남기기 방문일 21.9.10.금 2021년 9월 10일 금요일 1번째 방문 인증 수단 영수증
21.9.10.금,반응 남기기 방문일 21.9.10.금 2021년 9월 10일 금요일 1번째 방문 인증 수단 영수증
21.1.27.수,오늘도 넘 맛나게 먹고갑니다
21.1.26.화,맛나게 잘먹었습니다 사장님이 너무 친절하셔서 너무 좋았어요
21.4.16.금,반응 남기기 방문일 21.4.16.금 2021년 4월 16일 금요일 2번째 방문 인증 수단 영수증
21.4.5.월,반응 남기기 방문일 21.4.5.월 2021년 4월 5일 월요일 1번째 방문 인증 수단 영수증
21.3.12.금,반응 남기기 방문일 21.3.12.금 2021년 3월 12일 금요일 1번째 방문 인증 수단 영수증
21.2.16.화,보쌈 고기맛있어요. 칼국수는 사골육수. 갠적으로 멸치를좋아해서 전 소소
20.11.3.화,반응 남기기 방문일 20.11.3.화 2020년 11월 3일 화요일 1번째 방문 인증 수단 영수증
