date,content
22.11.17.목,전도 칼국수도 넘 맛잇어요 칼국수에 쑥갓 아낌없이 넣어주시는것도 맘에들고 성수동 치고 가성비 나쁘지않은것 같아요~^^
23.8.2.수,반응 남기기 방문일 23.8.2.수 2023년 8월 2일 수요일 6번째 방문 인증 수단 결제내역
23.2.13.월,반응 남기기 방문일 23.2.13.월 2023년 2월 13일 월요일 1번째 방문 인증 수단 결제내역
22.12.28.수,양도많고 국수류시키면주는 보리밥도 맛있어요♡ 양이푸짐해서좋아요
23.5.8.월,반응 남기기 방문일 23.5.8.월 2023년 5월 8일 월요일 5번째 방문 인증 수단 영수증
23.1.17.화,반응 남기기 방문일 23.1.17.화 2023년 1월 17일 화요일 1번째 방문 인증 수단 영수증
23.2.15.수,반응 남기기 방문일 23.2.15.수 2023년 2월 15일 수요일 1번째 방문 인증 수단 영수증
23.2.15.수,반응 남기기 방문일 23.2.15.수 2023년 2월 15일 수요일 1번째 방문 인증 수단 영수증
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 4번째 방문 인증 수단 결제내역
23.3.20.월,반응 남기기 방문일 23.3.20.월 2023년 3월 20일 월요일 3번째 방문 인증 수단 결제내역
23.3.11.토,반응 남기기 방문일 23.3.11.토 2023년 3월 11일 토요일 2번째 방문 인증 수단 결제내역
22.12.13.화,맛있게 먹다 사진을 못찍었지만 괜찮았어요
22.10.24.월,그냥 두번은 안먹으려고요
23.3.23.목,반응 남기기 방문일 23.3.23.목 2023년 3월 23일 목요일 1번째 방문 인증 수단 영수증
22.12.21.수,반응 남기기 방문일 22.12.21.수 2022년 12월 21일 수요일 2번째 방문 인증 수단 결제내역
22.9.20.화,반응 남기기 방문일 22.9.20.화 2022년 9월 20일 화요일 1번째 방문 인증 수단 영수증
22.6.7.화,칼국수를 시키면 열무비빔밥을 주세요 양 많고 맛있어요
22.3.17.목,버섯칼국수 맛닜어요 ㅎㅁㅎ ! 미니 열무비빔밥도 주시고 넘 조항요
22.4.28.목,반응 남기기 방문일 22.4.28.목 2022년 4월 28일 목요일 1번째 방문 인증 수단 영수증
22.6.11.토,반응 남기기 방문일 22.6.11.토 2022년 6월 11일 토요일 1번째 방문 인증 수단 영수증
22.4.19.화,반응 남기기 방문일 22.4.19.화 2022년 4월 19일 화요일 1번째 방문 인증 수단 영수증
22.6.11.토,반응 남기기 방문일 22.6.11.토 2022년 6월 11일 토요일 1번째 방문 인증 수단 영수증
22.6.11.토,반응 남기기 방문일 22.6.11.토 2022년 6월 11일 토요일 1번째 방문 인증 수단 영수증
22.3.4.금,반응 남기기 방문일 22.3.4.금 2022년 3월 4일 금요일 1번째 방문 인증 수단 영수증
21.6.10.목,점심에 간단하게 식사하기도 좋지만 저녁에 술 마시기도 좋아요! 엄청 맛있고 깔끔하고 친절해서 술이 계속 들어가요ㅠ 단골 예약입니다!
21.3.22.월,국물이 깔끔하고 맛있습니다!
21.7.30.금,반응 남기기 방문일 21.7.30.금 2021년 7월 30일 금요일 1번째 방문 인증 수단 영수증
21.4.6.화,국물이 걸죽하지 않고 맑은편이라 해장하기 좋은 버섯칼국수네요! 양많고 친절하세요
20.7.30.목,반응 남기기 방문일 20.7.30.목 2020년 7월 30일 목요일 1번째 방문 인증 수단 영수증
20.4.17.금,반응 남기기 방문일 20.4.17.금 2020년 4월 17일 금요일 3번째 방문 인증 수단 영수증
20.3.23.월,반응 남기기 방문일 20.3.23.월 2020년 3월 23일 월요일 1번째 방문 인증 수단 영수증
