date,content
21.4.16.금,또 갈꺼에요 ㅠㅠ 가성비 좋게 배부르게 먹었습니당~
21.4.16.금,사장님 너무 친절하시고 고기설명 재밌게 해주세요~ 고기 질도 좋아요
21.3.20.토,반응 남기기 방문일 21.3.20.토 2021년 3월 20일 토요일 2번째 방문 인증 수단 영수증
21.3.20.토,맛있어요~ 싸게 맛있는 소고기 먹을수 있죠!
21.3.3.수,반응 남기기 방문일 21.3.3.수 2021년 3월 3일 수요일 1번째 방문 인증 수단 영수증
21.2.26.금,반응 남기기 방문일 21.2.26.금 2021년 2월 26일 금요일 1번째 방문 인증 수단 영수증
21.2.11.목,반응 남기기 방문일 21.2.11.목 2021년 2월 11일 목요일 1번째 방문 인증 수단 영수증
21.2.9.화,반응 남기기 방문일 21.2.9.화 2021년 2월 9일 화요일 1번째 방문 인증 수단 영수증
21.1.23.토,친절하시고 고기맛도 아주 좋아요~
20.12.17.목,반응 남기기 방문일 20.12.17.목 2020년 12월 17일 목요일 1번째 방문 인증 수단 영수증
20.11.11.수,사장님이 한결같이 잘해주세요~
20.10.22.목,마장동 친곤 저렴하진않지만 고기질이아주좋아요👍
20.10.17.토,반응 남기기 방문일 20.10.17.토 2020년 10월 17일 토요일 1번째 방문 인증 수단 영수증
20.10.8.목,반응 남기기 방문일 20.10.8.목 2020년 10월 8일 목요일 1번째 방문 인증 수단 영수증
20.9.20.일,진짜 맛있고 또 방문 예정 입니다!
20.8.29.토,친절하게 잘 챙겨주셨어요!
20.7.25.토,반응 남기기 방문일 20.7.25.토 2020년 7월 25일 토요일 1번째 방문 인증 수단 영수증
20.5.31.일,믿고 먹는 마장동 소고기!!
20.3.14.토,마장동 축산시장에서 제일 많이 이용하는 곳입니다.
20.1.23.목,반응 남기기 방문일 20.1.23.목 2020년 1월 23일 목요일 1번째 방문 인증 수단 영수증
