date,content
24.12.20.금,"건강한 식사빵들이 많아서 너무 좋아요!!! 바게트, 치아파타, 소금빵, 식빵으로 매일 아침해결이요! 근처에 이만한 가성비에 퀄리티가 없는듯 합니다! 사장님 오래오래 팔아주세요~강추!!"
1.31.금,치즈올리브치아바타랑 바게트가 담백하니 맛있어요 용답 소문난 빵집
24.9.6.금,친구의 추천으로 방문한 용답역 빵집입니다. 식사빵만 있어 빵의 종류는 적지만 가성비가 좋고 맛있습니다! 바게트와 소금빵 그리고 치즈 치아바타를 추천합니다 ㅎ
24.9.14.토,용답역에 숨겨진 맛집! 바게트 ㅂㅏ삭하고 속 안은 촉촉합니다 겉밖속촉! 통 식빵도 맛있어요!추천합니다!
4.8.화,반응 남기기 방문일 4.8.화 2025년 4월 8일 화요일 7번째 방문 인증 수단 결제내역
4.7.월,반응 남기기 방문일 4.7.월 2025년 4월 7일 월요일 6번째 방문 인증 수단 결제내역
1.10.금,반응 남기기 방문일 1.10.금 2025년 1월 10일 금요일 3번째 방문 인증 수단 영수증
4.1.화,반응 남기기 방문일 4.1.화 2025년 4월 1일 화요일 1번째 방문 인증 수단 영수증
24.12.10.화,갈때마다 느끼는데 여자분 불친절해요. 상냥한듯 하지만 뭔가 불친절해요. 본인 자신은 알까요?  그건그렇고 빵맛은 그져그래요~~ 갈일 없을듯~~~^^
3.10.월,반응 남기기 방문일 3.10.월 2025년 3월 10일 월요일 5번째 방문 인증 수단 영수증
3.6.목,반응 남기기 방문일 3.6.목 2025년 3월 6일 목요일 4번째 방문 인증 수단 영수증
24.7.22.월,일주일에 한 번은 무조건 굳이! 찾아가서 사먹습니다 방부제 안 넣고 하셔서 건강에 좋을 것 같아요!  제 최애 메뉴는 올리브 치아바타와 버터 프레즐입니다! 한 번도 안 가본 사람은 있어도 한 번만 갈 사람은 없을 거라고 장담합니다  오래오래 팔아주세요!!!
3.1.토,반응 남기기 방문일 3.1.토 2025년 3월 1일 토요일 3번째 방문 인증 수단 영수증
24.12.7.토,반응 남기기 방문일 24.12.7.토 2024년 12월 7일 토요일 2번째 방문 인증 수단 영수증
