date,content
24.11.29.금,살다살다 매장에 캐찹 두개더달라고했더니 사장님이 위아래로 훑어보네요 햄버거셋트 하나 먹는데 캐찹두개 더달라고 말한게 그렇게 잘못인가요? 불경기라 알바생 못쓰고 사장님이 일해서 힘든건 알겠는데요 아무리 그래도 훑어보는건 너무한거 아닌가 싶네요 하루빨리 경기가 풀려서 매장에 사장님이 일안했으면 좋겠네요 불편해서 오늘이후로 더이상 여기안가려고 합니다 그냥 무학여고 앞으로 갈래요
3.26.수,반응 남기기 방문일 3.26.수 2025년 3월 26일 수요일 1번째 방문 인증 수단 영수증
24.11.27.수,싸이버거가 맘스터치 시그니처이지요
24.10.3.목,반응 남기기 방문일 24.10.3.목 2024년 10월 3일 목요일 3번째 방문 인증 수단 영수증
24.11.13.수,반응 남기기 방문일 24.11.13.수 2024년 11월 13일 수요일 4번째 방문 인증 수단 결제내역
2.28.금,반응 남기기 방문일 2.28.금 2025년 2월 28일 금요일 1번째 방문 인증 수단 영수증
24.11.6.수,반응 남기기 방문일 24.11.6.수 2024년 11월 6일 수요일 2번째 방문 인증 수단 영수증
24.9.1.일,한양대 근처에서 자주가는데 맛있어요
24.10.20.일,반응 남기기 방문일 24.10.20.일 2024년 10월 20일 일요일 6번째 방문 인증 수단 영수증
24.7.30.화,여전히 맛나는 사이버거. 방금 한듯 한 바삭한 느낌 좋아요😄
24.9.1.일,반응 남기기 방문일 24.9.1.일 2024년 9월 1일 일요일 1번째 방문 인증 수단 영수증
24.5.27.월,오랜만에 먹었는데 여전히 맛있네요^^
24.8.13.화,매장이 넓고 혼밥하기도 좋아요! 햄버거도 완전 맛있습니다 ㅎㅎ
24.10.2.수,반응 남기기 방문일 24.10.2.수 2024년 10월 2일 수요일 1번째 방문 인증 수단 영수증
24.5.31.금,넓직해서 좋아요~ 맘스 맛있는데 이제 인상 없었으면 좋겠어요ㅠㅠ
24.5.4.토,주문즉시 조리시작이라 음식은 싱싱하고 맛있는데 매장이 너무 더럽네요.. 벽쪽에 쇼파좌석은 바닥이 전부 찐득해서 걸어다닐수가 없고요 일하시는 분들 고객들한테는 친절하신데 본인들끼리 소통이 안되시는지 큰소리로 대화하는 게 매장내에 다 들립니다..
24.9.22.일,반응 남기기 방문일 24.9.22.일 2024년 9월 22일 일요일 21번째 방문 인증 수단 영수증
24.3.28.목,"닭다리허벅지살 2개가 든 싸이플렉스 버거가 궁금하여 근처 매장에서 사먹었다.  - 싸이플렉스:7,700원 - 제로콜라(펩시): 1,600원  두툼한 크기의 닭다리살 패티가 2장이나 들어서 버거가 무너지려는 걸 겨우 먹었다. 일반 싸이버거 구성에는 없는 치즈도 추가됐다. 입 크기 벌리느라 힘들 정도로 사이즈는 크고 가성비도 엄청난 편. 다만 이 지점만 그런 건지 모르겠으나 유달리 소스맛에 묻혀 싸이버거 특유의 닭다리살 육즙이 많이 느껴지진 않아 아쉽다. 거의 세끼 쫄딱 굶을 때 900kcal로가 넘는 버거가 땡긴다면 그때쯤 다시 사먹을지도...?"
24.9.3.화,반응 남기기 방문일 24.9.3.화 2024년 9월 3일 화요일 1번째 방문 인증 수단 영수증
24.5.30.목,반응 남기기 방문일 24.5.30.목 2024년 5월 30일 목요일 4번째 방문 인증 수단 영수증
23.11.30.목,왕십리역에서 저녁에 혼자 밥먹을 만한 곳을 찾다가 들어가본집인데 매장이 넓어서 혼밥 하기에 좋더군요.  화이트갈릭싸이 버거 주문해 먹어보니 양도 많고 맛도 좋더군요.  왕십리에서 주변에 혼밥할수 있는 식당이 많지 않던데 혼자서 조용히 식사하시려는 분이라면 방문해보시기 바랍니다.
24.1.16.화,생각보다는(?) 안매워요! 불닭보다 더 매울 줄 알았는데 불닭정도 매운 것 같아요!  치즈스틱 같이 넣어먹으면 맛있어요 추천!
24.5.8.수,믿고 가는 맘터
24.7.7.일,반응 남기기 방문일 24.7.7.일 2024년 7월 7일 일요일 5번째 방문 인증 수단 영수증
24.3.18.월,"싸이버거 역대급 맛 없어요 ㅜㅜ 조금만 더 신경 써도 중간은 갈텐데 기본 메뉴가 별로라니,, 여기보다 행당역 근처 지점이 더 좁아도 맛은 더 나음"
24.7.28.일,반응 남기기 방문일 24.7.28.일 2024년 7월 28일 일요일 1번째 방문 인증 수단 영수증
24.7.7.일,반응 남기기 방문일 24.7.7.일 2024년 7월 7일 일요일 3번째 방문 인증 수단 영수증
24.7.21.일,반응 남기기 방문일 24.7.21.일 2024년 7월 21일 일요일 20번째 방문 인증 수단 영수증
24.5.26.일,반응 남기기 방문일 24.5.26.일 2024년 5월 26일 일요일 15번째 방문 인증 수단 영수증
24.6.19.수,반응 남기기 방문일 24.6.19.수 2024년 6월 19일 수요일 4번째 방문 인증 수단 영수증
24.7.13.토,반응 남기기 방문일 24.7.13.토 2024년 7월 13일 토요일 19번째 방문 인증 수단 영수증
24.3.31.일,"일하는 사람이 적어서 그런가,,, 주문 후 매우매우매우 느리게 나옴. 치킨 1마리 시키고 30분이 넘어서 나옴. 햄버거 시킨 다른 손님들도 30분정도 기다리고 햄버거 받는듯. 햄버거를 30분 기다려서 받아야한다면 그게 패스트푸드 점인가."
24.6.18.화,반응 남기기 방문일 24.6.18.화 2024년 6월 18일 화요일 3번째 방문 인증 수단 영수증
24.7.6.토,반응 남기기 방문일 24.7.6.토 2024년 7월 6일 토요일 18번째 방문 인증 수단 영수증
24.6.14.금,반응 남기기 방문일 24.6.14.금 2024년 6월 14일 금요일 2번째 방문 인증 수단 영수증
24.4.15.월,반응 남기기 방문일 24.4.15.월 2024년 4월 15일 월요일 3번째 방문 인증 수단 결제내역
2.14.금,반응 남기기 방문일 2.14.금 2025년 2월 14일 금요일 1번째 방문 인증 수단 영수증
24.6.13.목,반응 남기기 방문일 24.6.13.목 2024년 6월 13일 목요일 1번째 방문 인증 수단 영수증
24.6.23.일,반응 남기기 방문일 24.6.23.일 2024년 6월 23일 일요일 17번째 방문 인증 수단 영수증
24.2.18.일,싸이버거는 항상 가성비가 좋아 잘 먹고 있어요 한양대점은 2층에 있네요
23.11.26.일,조금 오래걸린다는 점 빼고는 너무 좋습니다!! 역시 맘스터치가 제일 맛난 것 같아요 ♡ 코올슬로는 처음 시켜본건데 버거랑 완전 찰떡이에요!!
24.2.5.월,반응 남기기 방문일 24.2.5.월 2024년 2월 5일 월요일 1번째 방문 인증 수단 영수증
24.6.1.토,반응 남기기 방문일 24.6.1.토 2024년 6월 1일 토요일 16번째 방문 인증 수단 영수증
24.4.15.월,뭔가 매장이 어수선해요
24.4.13.토,반응 남기기 방문일 24.4.13.토 2024년 4월 13일 토요일 2번째 방문 인증 수단 영수증
24.7.29.월,반응 남기기 방문일 24.7.29.월 2024년 7월 29일 월요일 1번째 방문 인증 수단 영수증
24.4.30.화,반응 남기기 방문일 24.4.30.화 2024년 4월 30일 화요일 3번째 방문 인증 수단 영수증
23.12.8.금,아이가 좋아함.. 음료리필이 안되 쪼끔 아쉽지만 맛 좋고 싸이버거 튼실하고 통다리 겁나 큼..아이 신남~~
24.1.9.화,"불불불불싸이버거는 진짜 소스가 매워요! 막상 먹을 때는 다른 재료들이랑 섞여서 매콤하니 좋은 정도인데, 어쩌다가 소스만 따로 먹으면 어질어질할정도로 매워요..ㅎ"
24.4.24.수,반응 남기기 방문일 24.4.24.수 2024년 4월 24일 수요일 2번째 방문 인증 수단 영수증
24.3.26.화,반응 남기기 방문일 24.3.26.화 2024년 3월 26일 화요일 4번째 방문 인증 수단 영수증
24.3.26.화,반응 남기기 방문일 24.3.26.화 2024년 3월 26일 화요일 2번째 방문 인증 수단 영수증
23.11.29.수,반응 남기기 방문일 23.11.29.수 2023년 11월 29일 수요일 2번째 방문 인증 수단 영수증
23.12.10.일,진짜 너무너무 오래 걸려요 손님은 많은데 일하는 사람은 한 명밖에 없고 햄버거 세트 하나 시켜서 받는데 30분 넘게 걸려요 방문할 때마다 이러니까 재방문 못할 것 같아요 방문하시는 분들 30분 기다리실 각오하고 가셔야됩니다
24.2.15.목,반응 남기기 방문일 24.2.15.목 2024년 2월 15일 목요일 2번째 방문 인증 수단 영수증
23.11.16.목,치킨버거는 싸이버거가 최고
23.10.21.토,입시 끝나고 머거써요! 또 올 날이 생겼음 좋겠습니다 햄버거는 사랑이죠😙
23.9.16.토,치킨패티가 완전 바삭하고 뜨거워서 완전 맛있게 먹었어요. 키오스크가 있어서 편하게 기프티콘과 섞어서 결제할 수도 있고요. 매장이 무지 넓어요.
24.2.20.화,반응 남기기 방문일 24.2.20.화 2024년 2월 20일 화요일 14번째 방문 인증 수단 영수증
23.12.27.수,반응 남기기 방문일 23.12.27.수 2023년 12월 27일 수요일 1번째 방문 인증 수단 영수증
24.2.13.화,반응 남기기 방문일 24.2.13.화 2024년 2월 13일 화요일 1번째 방문 인증 수단 영수증
23.9.27.수,화이트 갈릭 싸이버거_ 오랜만에 먹는데 괜찮았어요 :)
23.12.19.화,반응 남기기 방문일 23.12.19.화 2023년 12월 19일 화요일 1번째 방문 인증 수단 영수증
23.11.4.토,탄산음료가 맛이 없어요
24.1.13.토,반응 남기기 방문일 24.1.13.토 2024년 1월 13일 토요일 13번째 방문 인증 수단 영수증
23.10.13.금,쿠팡으로 종종 특별식^^
24.2.7.수,반응 남기기 방문일 24.2.7.수 2024년 2월 7일 수요일 1번째 방문 인증 수단 영수증
24.1.25.목,반응 남기기 방문일 24.1.25.목 2024년 1월 25일 목요일 1번째 방문 인증 수단 영수증
23.12.16.토,반응 남기기 방문일 23.12.16.토 2023년 12월 16일 토요일 2번째 방문 인증 수단 영수증
23.11.28.화,반응 남기기 방문일 23.11.28.화 2023년 11월 28일 화요일 1번째 방문 인증 수단 영수증
23.12.28.목,반응 남기기 방문일 23.12.28.목 2023년 12월 28일 목요일 12번째 방문 인증 수단 영수증
23.6.13.화,맘스터치 치킨이 작아져서 한동안 안갔었는데 오랜만에 마라싸이버거 생겼대서 먹어봤는데 마라맛도 적당히 나고 괜츈 ㅎ 그런데 마요네즈 빼달라고 이야기했는데 들어가있어서 맛이 좀 느끼했음 ㅠ ☹️☹️ 그리고 일하시는 분들이 바빠서 그런건지 너무 불친철했음 😢😢
23.10.15.일,치킨 시키면 30분은 각오하세요들
23.11.4.토,반응 남기기 방문일 23.11.4.토 2023년 11월 4일 토요일 1번째 방문 인증 수단 영수증
23.12.8.금,반응 남기기 방문일 23.12.8.금 2023년 12월 8일 금요일 11번째 방문 인증 수단 영수증
23.11.26.일,반응 남기기 방문일 23.11.26.일 2023년 11월 26일 일요일 10번째 방문 인증 수단 영수증
23.12.18.월,반응 남기기 방문일 23.12.18.월 2023년 12월 18일 월요일 1번째 방문 인증 수단 영수증
23.12.12.화,반응 남기기 방문일 23.12.12.화 2023년 12월 12일 화요일 2번째 방문 인증 수단 영수증
23.8.22.화,2층에 있어도 넓어서 좋아요
23.10.16.월,반응 남기기 방문일 23.10.16.월 2023년 10월 16일 월요일 5번째 방문 인증 수단 영수증
23.8.5.토,ㅎㅎㅎ 만들기 귀찮으신거 같네요.. 다신 안갈게요 죄송합니다 ㅎㅎ
23.11.30.목,반응 남기기 방문일 23.11.30.목 2023년 11월 30일 목요일 1번째 방문 인증 수단 영수증
23.11.30.목,반응 남기기 방문일 23.11.30.목 2023년 11월 30일 목요일 1번째 방문 인증 수단 영수증
23.11.30.목,반응 남기기 방문일 23.11.30.목 2023년 11월 30일 목요일 1번째 방문 인증 수단 영수증
23.7.27.목,음식 나오는 시간이 오래걸릴거같으면 배민포장 시간을 애초에 길게잡으셔야죠. 어플보고 시간맞춰서 갔더니 다른말없이 기다리면 부른다고요? 시간 아끼려고 배민포장주문하는건데 이런식이면 배민포장을 하는 의미가 없죠. 1~2분도 아니고 누가 배민포장픽업가서 이렇게 한참을 기다려요? 갈때마다 불친절한거 그러려니해요ㅋㅋ 한두번도아니고 모두에게 불친절하시니까요ㅎㅎ 그런데 인간적으로 포장시간정도는 제대로 좀 설정해놓고 장사하셨으면 좋겠네요.
23.10.25.수,반응 남기기 방문일 23.10.25.수 2023년 10월 25일 수요일 1번째 방문 인증 수단 영수증
23.11.3.금,반응 남기기 방문일 23.11.3.금 2023년 11월 3일 금요일 9번째 방문 인증 수단 영수증
23.10.29.일,반응 남기기 방문일 23.10.29.일 2023년 10월 29일 일요일 8번째 방문 인증 수단 영수증
23.11.17.금,반응 남기기 방문일 23.11.17.금 2023년 11월 17일 금요일 1번째 방문 인증 수단 영수증
23.10.3.화,반응 남기기 방문일 23.10.3.화 2023년 10월 3일 화요일 3번째 방문 인증 수단 영수증
23.10.21.토,반응 남기기 방문일 23.10.21.토 2023년 10월 21일 토요일 7번째 방문 인증 수단 영수증
23.11.10.금,반응 남기기 방문일 23.11.10.금 2023년 11월 10일 금요일 1번째 방문 인증 수단 영수증
23.9.26.화,반응 남기기 방문일 23.9.26.화 2023년 9월 26일 화요일 1번째 방문 인증 수단 영수증
23.10.7.토,반응 남기기 방문일 23.10.7.토 2023년 10월 7일 토요일 6번째 방문 인증 수단 영수증
23.7.25.화,둘이 먹다 셋이 죽어도 모를 맛
23.7.4.화,반응 남기기 방문일 23.7.4.화 2023년 7월 4일 화요일 6번째 방문 인증 수단 영수증
23.5.21.일,감튀는 무조건 체다치즈 추천입니담🩵
24.1.7.일,반응 남기기 방문일 24.1.7.일 2024년 1월 7일 일요일 1번째 방문 인증 수단 영수증
23.7.12.수,햄버거는 야채도 신선하고 맛있었어요! 근데 닭다리 하나 시킨게 살짝 비린 맛이랑 냄새가 났어요..😭
23.3.25.토,방금 갓 튀긴 치킨 정말 맛나요 ~
23.9.1.금,반응 남기기 방문일 23.9.1.금 2023년 9월 1일 금요일 1번째 방문 인증 수단 영수증
23.7.8.토,맘스터치 싸이버거는 언제나 옳타
23.8.24.목,반응 남기기 방문일 23.8.24.목 2023년 8월 24일 목요일 1번째 방문 인증 수단 결제내역
23.7.2.일,불고기버거 안 좋아했는데 여기껀 의외로 맛있었어요
23.6.26.월,맛있어요 역시 맘스터치
23.6.9.금,바쁘신거 감안하고 이해하더라도 캐셔에 계시던 중년여성분 너무 불친절하시던데  뭘좀 여쭤봐도 대답도 반응도 없고 퉁명스럽기 그지없고 올라면 오고 말라면 말라는 느낌
24.1.16.화,반응 남기기 방문일 24.1.16.화 2024년 1월 16일 화요일 1번째 방문 인증 수단 영수증
23.8.30.수,반응 남기기 방문일 23.8.30.수 2023년 8월 30일 수요일 1번째 방문 인증 수단 영수증
23.8.7.월,반응 남기기 방문일 23.8.7.월 2023년 8월 7일 월요일 1번째 방문 인증 수단 영수증
23.5.12.금,너무 맛있게 잘 먹고 갑니당
23.8.25.금,햄버거는 맘스터치 싸이버거죠
23.6.27.화,냄새도 안나고 맛있어요
23.10.26.목,반응 남기기 방문일 23.10.26.목 2023년 10월 26일 목요일 3번째 방문 인증 수단 영수증
23.6.10.토,싸이버거세트 하나 주문했는데 30분 넘게 기다렸어요..
23.5.12.금,두툼한 치킨이 있는 싸이버거 좋아요.
23.5.25.목,통치킨살에 양상추도 푸짐하고 좋아요.
23.11.17.금,반응 남기기 방문일 23.11.17.금 2023년 11월 17일 금요일 2번째 방문 인증 수단 영수증
23.6.30.금,반응 남기기 방문일 23.6.30.금 2023년 6월 30일 금요일 1번째 방문 인증 수단 영수증
23.10.30.월,반응 남기기 방문일 23.10.30.월 2023년 10월 30일 월요일 2번째 방문 인증 수단 영수증
