date,content
23.2.1.수,지나가다 우연히 발견해서 들어갔는데 새로 생겨서 가게도 깨끗하고 재료들도 신선했습니다. 마라샹궈에 소고기 추가하고 맵기는 1단계(신라면 정도 맵기)로 선택했는데 딱 적당히 매콤하고 맛있었네요! 다만 저희 입만에는 짜서 약간 덜 짜면 부담없이 먹기 좋을 것 같았습니다. 동네에 마라탕집이 생겨서 너무 좋네요~
23.7.17.월,반응 남기기 방문일 23.7.17.월 2023년 7월 17일 월요일 1번째 방문 인증 수단 영수증
23.3.15.수,지나가다 들렀는데 너무 맛있게 잘 먹었어요! 꿔바로우도 튀기자마자 먹으니 대박이에요 직원분도 친절하십니다
23.3.17.금,혼밥하러 왔는데 재료도 신선하고 맛있습니다!! 앞으로 마라탕 먹으러 여기로만 올 것 같아요ㅎㅎ
23.4.25.화,집근처라 오기 너무 좋아요ㅠ 맛있어요!!!
23.3.14.화,맛있게 잘 먹었어요. 꿔바로우 맛있엇어요~
23.8.10.목,아들이 저녁 먹으로 종종가는데. 양 많고 맛있어서 좋다네요~
23.3.21.화,사장님 엄청 친절하시고 재료들도 신선해요!! 맵기도 적당하고 맛도 맛있어서 다음에 또 올거 같아요~~!!ㅎㅎ
23.4.2.일,행당동 왔다가 맛집 검색해서 갔는데 처음에는 사람이 없어서 긴가민가 했는데 찐 맛집이었네요. 여기 정말 맛있어요. 꿔바로우도 맛있어요! 제가 귀찮아서 리뷰 잘 안 쓰는데 여기는 영수증 다시 받아 리뷰 씁니다. 강추합니다!!
23.6.4.일,반응 남기기 방문일 23.6.4.일 2023년 6월 4일 일요일 1번째 방문 인증 수단 영수증
23.4.20.목,오늘은 2단계 도전! 맛있습니다!
23.7.4.화,"학원에서 저녁시간때 종종가는데, 맛도 있고 양도 많아서 자주가는 편이네요."
23.3.28.화,매장과 재료가 엄청 청결하고 믿을수있는 느낌이에요~! 창이라서 뷰도 좋고 사장님도 친절하세요!!
23.1.31.화,집 주변에 새로 생겨서 가봤는데 인테리어도 깔끔하고 전체적으로 다 깨끗해요. 재료도 신선하고 너무 맛있게 먹었어요. 다른 마라탕집보다 되게 저렴하고 가성비 좋아요👍👍 사장님도 식사 맛있게 하셨냐고 물어봐 주시고 너무 친절하고 좋으신분 같아요. 재방문 원해요☺사장님 번창하시길 바랍니다🍀
23.6.16.금,반응 남기기 방문일 23.6.16.금 2023년 6월 16일 금요일 1번째 방문 인증 수단 영수증
23.4.8.토,친절하구 맛있어요 동네맛집임!!
23.6.29.목,마라탕 좋아해사 자주가는 편이예요.
23.4.5.수,반응 남기기 방문일 23.4.5.수 2023년 4월 5일 수요일 1번째 방문 인증 수단 영수증
23.11.24.금,반응 남기기 방문일 23.11.24.금 2023년 11월 24일 금요일 3번째 방문 인증 수단 영수증
23.6.18.일,"맛있고, 양도 많아서 좋아요."
23.6.17.토,마라탕 좋아해서 가끔가는데 맛있어요.
23.2.17.금,행당역 근처엔 마라탕집 없는데 배민으로 보다가 포장주문해왔어요. 새로오픈해서 그런지 매장이 깨끗하고 재료도 신선해보였어요. 마라샹궈 먹으려고했는데 마라무침이이 있어서 처음 도전해봤는데 맛있었어요.
23.3.30.목,마라탕 재료가 신선하고 양도 많고 맛있습니다!! 매운 걸 잘 못 먹는데 적당히 맵고 맛잇어요!!!!
23.3.6.월,맛도 있고 엄청 친절하세요^^ 아이들과 와도 좋아요
23.3.24.금,조카가 집근처 마라탕 조회해서 포장해왔는데..ㅠㅠ 마라탕 소금같은걸 넣는거 잊어버리신거 같아요..너무 싱거워서 너무 놀랐어요. 꿔바로우는 맛은 좋았는데 양이 너무 ..ㅠㅠ
23.6.21.수,반응 남기기 방문일 23.6.21.수 2023년 6월 21일 수요일 4번째 방문 인증 수단 영수증
23.6.11.일,양 많고 깔끔해서 좋아요.
23.1.13.금,매장이 깔끔하고 사장님이 엄청 친절하세요
23.2.12.일,이전에 이태리부엌 때 오히려 못 가보고 마라부엌으로 바뀌고나서 처음 가보게 됐네요 매장 안이나 음식이 깔끔하고 맛있어요! 근처에 마라탕 집이 생겨서 너무 좋네요ㅎㅎ
23.2.9.목,세번째 방문이에요 늘 맛있어요
23.3.16.목,사장님 친절하세요 재료가 신선하고 맛있어요 매장도 청결해요
22.12.23.금,동네 새로 생긴 마라탕집! 매장도 깔끔하고 맛도 좋아요!자주 올거같아요!
23.1.1.일,인테리어도 깔끔하고 되게 깨끗하고 재료도 너무 신선해요ㅠㅠ 치즈떡이랑 고구마떡 완전 혜자에요 안에 꽉차잇음 가격도 다른데에비해 적게 나왓어요 너무맛ㅇㅅ고 좋아영 동생ㄷㄹ은 매운걸 잘 못먹어서 좀 남겻는데 제가 맛있어서 뺏어먹었어요
23.5.27.토,반응 남기기 방문일 23.5.27.토 2023년 5월 27일 토요일 3번째 방문 인증 수단 영수증
23.2.13.월,마라탕 너무 좋아해요
23.3.8.수,맛싯엉용 ♥ ♥ ♥ !!!
23.1.10.화,집 근처에 마라 맛집이 생겨서 좋습니다..얼얼함과 고소함이 강해요!
23.8.2.수,반응 남기기 방문일 23.8.2.수 2023년 8월 2일 수요일 1번째 방문 인증 수단 영수증
23.7.24.월,반응 남기기 방문일 23.7.24.월 2023년 7월 24일 월요일 2번째 방문 인증 수단 영수증
23.1.23.월,반응 남기기 방문일 23.1.23.월 2023년 1월 23일 월요일 1번째 방문 인증 수단 영수증
22.12.24.토,마라탕 맛있어요! 서비스로 주신 소고기 감사합니다
22.12.23.금,맛있습니다. 새로 오픈해서 깨끗해요
23.1.25.수,반응 남기기 방문일 23.1.25.수 2023년 1월 25일 수요일 2번째 방문 인증 수단 영수증
22.12.24.토,반응 남기기 방문일 22.12.24.토 2022년 12월 24일 토요일 2번째 방문 인증 수단 영수증
23.6.14.수,반응 남기기 방문일 23.6.14.수 2023년 6월 14일 수요일 1번째 방문 인증 수단 영수증
22.12.25.일,반응 남기기 방문일 22.12.25.일 2022년 12월 25일 일요일 1번째 방문 인증 수단 영수증
23.1.6.금,반응 남기기 방문일 23.1.6.금 2023년 1월 6일 금요일 1번째 방문 인증 수단 영수증
22.12.27.화,반응 남기기 방문일 22.12.27.화 2022년 12월 27일 화요일 1번째 방문 인증 수단 영수증
22.12.25.일,반응 남기기 방문일 22.12.25.일 2022년 12월 25일 일요일 1번째 방문 인증 수단 영수증
23.1.1.일,재료가 신선하고 맛있어요
