date,content
22.4.21.목,진짜 맛있어요!! 사장님도 엄청 친절하세요 지금 같은 날씨에 가서 먹기 좋은 전집입니다 특히 감자전 추천이욯ㅎ
22.6.5.일,리뷰는 두번째지만 방문은 다섯번째입니다 음식이 항상 맛있어서 만족도가 엄청 높은 맛집!
22.4.15.금,너무 맛있어요~ 맛도 맛있는데 양도 많아서 엄청 잘 먹고 왔어요~! 사장님도 친절하고 좋았습니다~ 또 방문하겠습니다~🤗
22.6.8.수,친절한데 음식이 맛이 없어요
22.8.3.수,반응 남기기 방문일 22.8.3.수 2022년 8월 3일 수요일 1번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 1번째 방문 인증 수단 영수증
22.9.21.수,반응 남기기 방문일 22.9.21.수 2022년 9월 21일 수요일 1번째 방문 인증 수단 영수증
22.4.12.화,새로 오픈했다해서 가봤습니다. 맛은 so so 하고요 얼마 안되서 그런지 친절하네요~ 단지 나이 드신분이 많고 소리가 울려서 대화 하긴 좀 힘들수도 있습니다
22.5.19.목,새로생긴곳이라 매장도 깔끔하고 맛도 좋아요!
22.9.11.일,반응 남기기 방문일 22.9.11.일 2022년 9월 11일 일요일 1번째 방문 인증 수단 영수증
22.6.28.화,광장시장 빈대떡과는 다른 스타일입니다. 숙주 거의 없고 녹두반죽을 얇고 넓게 부쳐내서 전에 가까워요. 비오는 날 포장했는데 음료 뚱캔과 같이 주셨습니다~~
22.6.13.월,반응 남기기 방문일 22.6.13.월 2022년 6월 13일 월요일 1번째 방문 인증 수단 영수증
22.5.5.목,빈대떡 진심 존맛이에요 사장님 넘 친절하시고 좋아요ㅎㅎ
22.5.10.화,양도 많고 맛있어요 ! 진짜 친절한
22.5.29.일,양도 많고 전은 오랜만에 먹는건데 너무 맛있었어요 ! 잘먹고 갑니당😁
22.4.27.수,반응 남기기 방문일 22.4.27.수 2022년 4월 27일 수요일 1번째 방문 인증 수단 영수증
22.5.5.목,오징어양이 많고 초무침 새콤해요! 다음엔 소주먹으러 오께요👍
22.4.15.금,사장님이 정말 친절하세요!! 양도 너무 많아서 친구랑 배터지게 먹었어요ㅎ 다음에 또 방문하겠습니다~~
22.6.29.수,반응 남기기 방문일 22.6.29.수 2022년 6월 29일 수요일 1번째 방문 인증 수단 영수증
22.4.4.월,사무실 건물 1층에 생겨서 들렀는데 너무 맛나요. 양도 많고 맛도 좋고 최고~
22.4.24.일,반응 남기기 방문일 22.4.24.일 2022년 4월 24일 일요일 1번째 방문 인증 수단 영수증
22.4.11.월,반응 남기기 방문일 22.4.11.월 2022년 4월 11일 월요일 1번째 방문 인증 수단 영수증
22.4.11.월,반응 남기기 방문일 22.4.11.월 2022년 4월 11일 월요일 1번째 방문 인증 수단 영수증
22.3.15.화,반응 남기기 방문일 22.3.15.화 2022년 3월 15일 화요일 1번째 방문 인증 수단 영수증
22.8.18.목,반응 남기기 방문일 22.8.18.목 2022년 8월 18일 목요일 2번째 방문 인증 수단 영수증
22.5.4.수,반응 남기기 방문일 22.5.4.수 2022년 5월 4일 수요일 1번째 방문 인증 수단 영수증
22.7.21.목,반응 남기기 방문일 22.7.21.목 2022년 7월 21일 목요일 1번째 방문 인증 수단 영수증
22.4.11.월,반응 남기기 방문일 22.4.11.월 2022년 4월 11일 월요일 1번째 방문 인증 수단 영수증
