date,content
6.8.일,소고기 돼지고기 다 구매해봤는데 엄청 신선해요 파채랑 와사비도 서비스로 주시는 친절한 정육점 오늘도 굳
6.2.월,급하게 고기가 필요해서 방문했었거든요! 리뷰쓸 생각도 없었어서 매장사진도 못찍었는데~ 집에와서 고기 먹어보니 넘 맛있어서 단골하려구요!!! 마트에서 파는 달기만한 제육이랑은 차원이 다릅니다.  고기질도 좋고 가격도 좋고 무엇보다 바뀐 사장님께서는 설명도 잘해주시고 친절하셔서 넘 좋아요ㅠㅜ
5.30.금,"이제 저희 가족도 푸른축산만 갑니다. 제 얘기듣고, 한번 가더니 계속 가네요. 그럴만해요. 저도 한번 가보고 계속 가니깐요 사장님 친절하게 싱싱한 고기 내어주셔서 감사합니다!"
5.30.금,"집이랑 가깝기도 하고 고기 먹고싶으면 다른곳 갈필요 없이 여기서 야채나 소스 다 구매할수있어서 좋아요 필요한 거 필요한만큼 팔아서 편하구요 일단 제일 중요한 맛도 있고 신선해서 최고랍니다!! 사장님이 바뀌셧지만 그 전 포인트도 계속 적립할수있고 종류도 다양해지고, 친절하시고 뭐 나무랄데가 없네요😇😇"
5.26.월,고기가 맛있고 사장님이 친절하세요 !!
5.19.월,이번엔 오겹살 구매 고기맛이 너무좋고 같이 파는야채들도 엄청 신선하네요 정육점은 여기로정착
5.17.토,캠핑간다고 말씀드리니 알맞게 고기 잘라주시고 칼집 넣어서 손질해주셨어요. 칼집덕에 고기도 잘구워지고 무엇보다 넘 맛있어서 다들 고기칭찬 엄청했어요😊 너무너무너무 맛있게 먹었어요 ㅠㅠ 늘 친절하게 응대해주셔서 감사해요. 왕뉴 고기는 무조건 푸른축산입니다!! ㅎㅎ
5.15.목,무척 맛있었는데 사진을 잘 못찍었네요 끓기전 사진이라 하지만 맛있었습니다
5.13.화,처음와봤는데 사장님이 너무 친절하시고 매장이너무깔끔해요 구매한 소고기도 맛있습니다 굿 다음에 또올게요
4.30.수,6개월 아기가 이유식 시작해서 소고기 사러 방문했어요. 부위 설명 및 조리법도 친절하게 잘 설명해주시고 추천해주신 고기 얇게 슬라이스 해주셔서 수월하게 이유식 만들었어요. 아기가 너무 잘먹네요🥰 감사합니다👍  아참 지난번에 구매한 육회도 너무 맛있었습니다~♡ 진짜 신선했어요😄!!!!!
4.29.화,전골 해 먹으려고요 사장님이 워낙 친절하시고 호감형이셔서 항상 들를 수 밖에 없네요! 멀리 가지 말고 푸른축산으로 오셔요
4.26.토,일단 냄새가 하나두 안나요!! 냄새나는 고기는 저어얼대 못먹는데…최곱니다 집에서 먹는 아웃백🩷
4.25.금,"할인문자 보고 가서 질좋고 친절하셔서 왕창 샀습니다. 꽃등심,갈비살,차돌구이용도 사고 아기 이유식용 다짐육도 자주 사고 있어요. 생고기 차돌있길래 바로 줍줍!!"
4.24.목,와 정말 미친 맛이에요..(positive) 한 입 먹자마자 이건 리뷰를 안 쓸 수가 없어서 바로 씁니다 !! 진짜 2n년간 먹은 소고기중 최고예요.... 정말 느무 마시씀 ㅠㅠ 한 입 먹으면 그냥 사르르 녹아벌임 🤤 이쪽 근처에 사시는 분들 무조건 맛잘알 저 믿고 드셔봐요 그리고 무엇보다 사장님이 넘 친절하셔요 *^*
4.21.월,사장님 너무 친절하고 스윗하세요 이유식 고기 인터넷으로 사다가 너무 별로라서 직접 사려고 갔는데 신선하고 좋은 부위로 주셔서 너무 좋았어요 더불어 다른 고기도 너무 맛나요 진심 추천합니다 ㅎ
4.19.토,친절하신 사장님 깨끗한 매장입니다. 음악도 덩실덩실 번창하세요
4.15.화,"사장님이 자신있게 추천해주셔서 바로 두팩 집어왔어요!! 밖에서 사먹으면 비싼 차돌 사시미에요 요즘 유행이죠! 근데 정육점에 있어서 합리적인 가격에 신선한 상태 보고 들고 와서 마늘,고추 좋은 소금에 한잔 했는데 너무 좋아요! 손질도 얇게 해주시니 너무 좋네요!!! 강추!!! 그냥 고기도 사서 구웠는데 너무 맛있네용!"
4.14.월,- 매우 친절하고 설명을 잘 해줌 - 요청한 부위를 필요한 만큼 구매 가능 - 고기에 추가로 뭘 자꾸 주려고 하심. 와사비라던가 파채라던가.... - 고기 신선하고 맛있음 - 고기써는 도마 청결함 - 재방문의사 있음
4.12.토,"항상 사장님이 친절히,,맛있는 고기 주셔서 감사합니다, 자주 애용하고 있어요"
4.11.금,삼겹살 너무 맛있게 먹었습니다! 통돌이용이라고 하니 새로운 고기 꺼내셔서 알맞게 잘라주시고 기름기 많은 부위는 또 잘라내주시더라고요  사장님 너무 친절하고 좋으십니다. 리뷰 서비스가 양념고기여서 뭘까 궁금했는데 냉장고 바로 앞에 들어있는 실제 만원에 파는 소불고기 또는 양념목살 등등이더라고요 통근 사장님의 서비스에 감동했습니다.  삼겹 기름에 김치볶음밥을 만들어먹었는데 너무 맛있어서 중간에 먹다보니 저거 밖에 안 남았네요^^;; 자주 들르겠습니다 강추합니다!!🤩🤩🤩
4.5.토,김치찌개 하려고 삼겹살을 샀는데 고기가 굉장히 신선하고 맛이 좋았어요!! 전혀 퍽퍽하지 않고 부드러워 남편도 엄지척 했습니다~~! 함께 산 양념제육도 맛있게 먹었어요! 역시나 고기질이 좋고 부드러웠어요👍🏻
4.4.금,"네번째 구매함. 여기가 좋은게 아기먹일 고기에 대해 자세히 상담해주고 손질도 정성껏 해주십니다. 세돌 아기 고기 안먹어서 고민인데, 지난번 추천해주신 삼각살 정말 고소하고 부드러워서 잘 먹었어요. 오늘 부채살은 부드럽게 먹이라고 칼집까지 기똥차게 내주심!"
4.2.수,마블링이 진짜 대박대박 🥹🥹🤤🤤 완전 부드럽고 맛있어요 친절하게 다 설명두 해주십니다 여기서 고기 실패한적 없어요
3.29.토,"삼겹살, 한우차돌박이, 소불고기 셋다 잘 먹었습니다! 궁금한거 물어보면 사장님이 잘 설명해주시고, 부위도 직접 보여주시고, 손질도 열심히 해주심"
3.29.토,아이 이유식 고기 부터 여기 고기를 썼는데 올해 초등학교를 가니 만 7년째 단골입니다 사장님이 바뀌셨지만 고기 질은 여전히 좋고 사장님의 친절함이 업그레이드되었습니다 원래 소돼지고기는 너무 좋아서 말할 것도 없구요(대형마트 고기는 안사요) 최근에 맛 본 9900원에 파시는 고추장돼지고기가 정말 킥입니다 2~3인분 되는데 꼭 드셔보시구요 제가 사장님께 극찬했더니 간장등심구이 먹어보라셔서 오늘 또 샀습니다 한우 차돌도 가격은 있지만 누린내 1도 없고 부드럽고 질기지 않아서 차돌 된장이나 여름에 비빔면과 같이 먹으면 기가 막힙니다
3.24.월,아기 유아식 다짐육을 여기저기 먹어봐도 이렇게 냄새도 안나고 부드러운데는 못봤어요 ! 정말 너무 맛있고 아기가 세번 리필해먹었어요 ;) 어른들 소불고기도 부드러워서 정말 잘먹었어요 온식구가 저녁 한끼 풍성하게 잘 먹었네요 가까운데에 이렇게 맛있는 정육점이 있어서 너무 좋아요 😆
3.14.금,오늘 저희집 멍무랑 첫 방문했어요 고기도 넘 좋고 부위도 원하는대로 원하는 두께로 썰어주시고ㅠㅠㅠㅠ 파채도 주시고 넘 맘에들어서 단골하려구요~~ 왕뉴 소유주 단톡방에도 홍보했어요 ㅎㅎㅎㅎ 잘먹을게요!
3.14.금,너무 친절하셔서 리뷰쓰고싶어 스스로 다시 갔습니다ㅋㅋㅋ 저희 동네에 언제 이런 정육점이 생겼죠? 사장님도 센스있으시고 친절하셔서 고기도 아주 신뢰가 갑니다. 지금 구워먹고있는데 역시 맛있네요!  오늘은 삼겹살을 사갔는데 오돌뼈도 빼주시고 파채도 챙겨주셨어요. 다음번에는 샤브샤브 고기 사러 갈것 같아요. 사장님 계속 싱싱한 고기와 함께 있어주세요
3.11.화,처음가봤는데 엄청 친절하시네요 다음엔 돈까스도 사봐야겠어요 양념고기도 맛있을거같아요!
3.9.일,처음 와봤는데 사장님께서 활기찬 에너지도 넘치시고 기분 좋아지는 곳이네요! 고기도 원하는 부위로 맞춰서 추천해서 바로 잘라주시고 잘 사서 갑니다! 또 올께요 :)
3.2.일,"명절에 본가에 가면서 우연히 들린 푸른축산이었어요 새우등심 사갔는데 우리 식구들 모두 너무너무 맛있다고 해서 이번에 남자친구와 여행에도 푸른축산 들러서 맛있는 고기 사왔네요! 한우투쁠9 이렇게 맛있는 고기 집 근처에 있어서 얼마나 행복인지,,,♥️  아 참 오겹살도 너무너무 맛있었고 양념목살구이도 최고였숩니다ㅋㅋㅋ 그냥 내 최애 정육점이 되...ㅋㅋㅎㅎㅋ"
2.4.화,"고기 때깔보세요ㅎㅎ 다시 오픈한 푸른축산 최곱니다 양념육도 다양해지고 좋네요. 소고기도 싸요! 그리고 야채도 상추,깻잎 다있음.. 사장님 너무 친절하십니다ㅎㅎ"
1.30.목,수제돈가스 찾다가 여러곳을 실수했는데 저희아이와 신랑이 너무 맛있다고 해서 3번째 재방문입니다 다른 고기들도 항상 신선하고 맛있는 고기를 가까운곳에서 살수있어서 사장님 너무감사합니다 조만간 등뼈 사러 가겠습니당
1.30.목,새롭게 오픈한 푸른 축산을 다녀왔습니다! 사장님께서 정말정말 친절 하셔서 1차 감동! 제육볶음 고기 질도 좋고 맛도 좋아서 2차 감동! 이었습니다! 부디 오래오래 좋은 고기를 구입했으면 좋겠습니다. 사장님 사장 번창하소서!!
1.29.수,소고기랑 항정살 사왔는데 진짜 맛있어용 와우!!!! 사장님도 엄청 친절하십니다!!
1.25.토,사장님이 넘 친절하세요! 집이사오고 정착한 정육점입니당 고기가 신선하고 맛있구 부위 추천도 잘해주십니당
1.19.일,이동네 고깃집은 여기로 정착합니다 사장님이 너무 친절하신 정육점입니다  혼자 고기는 먹고싶은데 많이 사서 냉동하고 싶진 않았거든요 근데 100g씩도 썰어주셔서 너무너무 좋았습니다🥹  고기만 있는거 찍을라했는데 너무 배고파서 못참고 구워버렸습니다... 다들 여기서 한우 사서 짜파게티 해먹으세요 (차돌 강추)
1.14.화,사장님이 너무 너무 친절하세요 ^^ 앞다리살 사서 오삼불고기 해먹었는데 고기 퀄리티가 너무 좋네요😊 고기 사고 아기 안고 대파 사러 가려던 참인데 추운데 사러가지 마시라면서 대파도 나눠주셨어요😄👍 자주 갈게요~
1.12.일,고기 때깔 넘 좋아요 ㅎㅎ 이 동네 정육점중에서 제일 고기 맛있고 좋아요 단골될듯 합니자 추천해요
24.12.31.화,우리동네에 이런 좋은 정육점이 생겨서 좋습니다. 사장님 항상 친절하시고 서비스도 듬뿍~~ 고기는 지금까지 계속 신선하고 좋은 품질이었습니다. 앞으로 자주 이용할게요  번창하세요~~~!
24.12.31.화,사장님이 친절하시고 🙏 고기도 신선해요 👍 단골입니다 ♥️
24.12.31.화,늘가던곳인데 새로생긴듯 하네요 깔끔해지고 좋아요
24.12.29.일,예전에 있었던 정육점에서 상호명과 사장님이 바뀌셨는데 분위기도 더 밝아졌고 사장님께서 너무 친절하세요. 그만큼 고기품질도 좋아서 삼겹수육 진짜 맛있게 먹었네요. 파채만 주시는게 아니라 수육할때 잡내제거용 파뿌리까지 챙겨주시더라구요! 센스 넘치시더라구용~자주 갈것 같아요.
24.12.28.토,친절하고 깔끔하고 고기도 좋아요 고기랑 먹을 채소도 같이 팔아서 좋아요
24.12.26.목,새로 오픈해서 들러봤는데 고기 너무 싱싱하고 맛있게 잘먹었습니다. 육회도 너무 맛있었어요! 사장님도 너무 친절하세요~ 자주올께요ㅎ
24.12.26.목,새로 생겼길래 들어갔더니 ....사장님 너무 친절하시구 고기 때깔보세여... 마블링덩어리 아닌지?! 한우인데 심지어 등급 투프으으을~ 중량대비 가격두 너무 괜찮고 부위도 다양하더라구요! 다음엔 양념이랑 돼지고기도 먹어볼라구여! 정육점 정착 완료... 말해모해.. 장사 오래해주세엽.. !)~( 전 이만 먹으러... 총총총
24.12.25.수,크리스마스에 집에서 구울 소고기 사갔는데 새우등심 부위 추천해주셔서 맛있게 먹었습니다!
24.12.25.수,"돼지고기 목살 한근과 사골국물 사먹었는데, 맛있더라구요! 근처에 정육점이 마땅히 없아서 매번 상왕십리역까지 갔었는데 좋은곳이 생겨서 좋네요~ 번창하세요!"
24.12.23.월,오픈한지 얼마 안됐는데 고기가 신선해서 색깔이 붉고 영롱하네요^^ 사장님이 직접 양념하셨다는데 양념이 강하지 않아 아이가 좋아하네요ㅎㅎ 사장님 친절하시고 매장도 깨끗해서 앞으로 고기는 푸른축산으로 정착하려구요🥩🥰
24.12.23.월,회사에 일이 생겨 급하게 처리하고 기분전환도 하고 에너지도 충전할겸 자기자신에게 보상을 주기위해 모험삼아 새로생긴 정육점을 방문했는데 아주 나이스한 선택이었습니다. 새우살은 고소하고 부드럽고 아주 절 녹여버리기에 충분했습니다. 덕분에 집에서 소주 많이 마셨네요 마무리로 고추장불고기를 먹었는데 밥이랑 딱이었습니다. 등따시고 배부르니 세상 부러울께 없네요 맛있는 고기 잘 먹었습니다 친절하게 설명해 주셔서 감사하고요 취해서 잠들기전에 글 남겨봅니다. 자주뵈용~~~
24.12.23.월,지나가다가 저녁에 뭐먹지 하다가 새로생겼길래 구경만 하려다가 들어갔다가 고기질이 너무 좋아보이고 사장님이 너무 친절하게 설명해주셔셔 샀는데 진짜 맛있게 먹었어요 !! 좋은고기 주셔서 감사하구 이런 사장님이 잘 되셨으면 합니다 ! 단골될게요!!😁
24.12.23.월,사장님 친절하시고 무엇보다 고기 질이 좋아요 계란도 너무 신선하고 돈까스도 직접 만드신거라든데 맛잇어요
24.12.22.일,"집앞에 새로생긴 푸른축산 정육점 처음에는 호기심 반, 걱정 반 들어갔어용 와, 고기 질이 진짜 미쳤습니다!! 🤩 랩 뚫고 나올 정도로 신선하고 최고예요~ 💯  반찬하기 귀찮을 때 딱 좋은 양념고기는 주부들의 필수템인 것 같아요! 👩‍🍳 투뿔 한우라 그런지 치마살이랑 새우살은 마블링이 예술입니다. 😍 그리고 국거리용 양지까지... 저는 차돌박이를 구매했는데, 고기 색이며 결이며 정말 최고입니다! 🥹✨ 맛있어 보여서 바로 겟했어요! 🛍  무엇보다도 사장님이 진짜 친절하시더라고요~ 🤗 고기 부위 하나하나 설명해주시고, 저처럼 요리 잘 모르는 사람에게도 딱 맞는 추천을 해주셔서 너무 감사했어요. 🙌 고기뿐만 아니라, 사장님 덕분에 더 만족스러웠답니다! 💕  적게 일하고 큰 돈 버세요, 사장님! 😂"
24.12.21.토,안창살에 좋아하는데 정말 신선한 고기 오랜만에 만났어요 동네에 정육점 마땅한데 없었는데 너무좋아요 파채도 주시고 고기도맛있고 사장님 너무친절하세요~~ 오래오래 하셨으면 좋겠어요 ^^
