date,content
9.23.화,급하게 먹느니라 고기 사진을 못찍었는데 진짜 너무 맛있었어요.여기 고기 질이 너무 좋고 여기 사이드로 나오는 반찬들 하나하나가 간이 쎄지 않고 너무 맛있더라고요.그리고 여기 사장님이 한가하시면 직접 나와서 구워주시면서 어떻게 먹어야하는지 상세히 설명해주시는데 너무 친절하더라고요.너무 기분좋게 잘 먹었습니다.
10.17.금,반응 남기기 방문일 10.17.금 2025년 10월 17일 금요일 2번째 방문 인증 수단 영수증
9.6.토,"우연히 오게 된 곳인데 단골집 확정 됐어요! 😋 고기는 당연히 맛있고 어디서도 맛보지 못한 유자청에 담군 쌈무랑 무 무침이 고기랑 너무 잘 어울리고 따로 먹어도 맛있어요 볶음밥 안 드시고 가면 후회 합니다 ,,, 꼭 드셔요!"
8.27.수,짱맛 존맛ㅠㅜ 냉면이 메뉴에 없는데 존맛임다 사장님이 엄청 친절하시고 맛조합을 잘 알려주세요
7.10.목,성수 잘 안와서 맛집하나도 모르고 근처 음식점 검색하다가 순전히 고기 때깔이 좋아보여서 왔는데 잭팟 터졌고요?? 최근 몇년간 먹은 삼겹살 중에 제일 맛있었고 된장찌개랑 볶음밥을 꼭 드셔야 합니다 곁들여먹는 깻잎 쌈무 콩나물 다 넘 마싯고.. 이것만 먹으러 성수 다시 올거임
8.25.월,고기가 너무너무 맛있고 같이 구워먹는 무가 너무너무 맛있어요 사장님 너무 친절하시고 꼭 또 다시 올거예요!!
6.27.금,"진짜 넘 맛있어요~!! 삼겹살 집 여러군데 다녀봤는데 고기도 너무 맛있고 김치랑 쌈무, 도라지무침까지 반찬들도 너무 맛있습니다~!~! 킥은 마지막 볶음밥인데 계란후라이까지 진짜 너무 중독성있어요 집에서 멀지만 재방문 의사 완전 있습니다~!!"
6.25.수,옛날 삽겹살이 먹고 싶어서 방문 했는데 너무 제 취향이에요 !! 삼겹살 맛집 아지트 느낌! 어디서도 못먹는 동치미 무채를 불판에 구워먹을 수 있고 모든 재료를 사장님이 직접 만드시는지 특별한 반찬 진짜 많고 다 너무 맛있어요!!!! 고기도 신선하고 너무 강츄함
5.20.화,생삼겹과 대패삼겹살만 파는곳이니만큼 고기가 진짜 신선하고 맛있어요!! 👍 국내산 냉장삼겹에 주문 즉시 썰어서 주십니다!! 밑반찬도 다 너무 맛있고 삼겹살 육즙이 너무 맛있어요 !!! 구워먹는 동치미무도 너무 특이하니 맛있었고 볶음밥은 칵입니다 ! 👍
10.12.일,"고기 너무신선하고 맛있고, 모든 재료랑 야채 너무 맛있습니다… 직접 무랑 깻잎도하시구.. 단골됩니다!"
