date,content
7.17.목,"🥩 마장동 내일도고기에서 살치살, 채끝등심, 부채살, 갈비살을 직접 구매해 고기익는마을에서 상차림비 내고 구워 먹었어요! 고기 질이 정말 좋아서 한 점 한 점 풍미가 살아있었고, 시원한 물냉면까지 완벽한 마무리✨"
7.15.화,고기 퀄리티도 좋고 사장님께서 센스있고 친절하게 추천도 응대도 잘해주셨어요~~!!
10.11.토,어른들께 좋은 고기 선물 잘해드렸습니다:) 퀄리티 높은 소고기 판매해주셔서 감사합니다~~ㅎㅎ
7.12.토,소고기 퀄리티도 좋고 맛있어요 굿굿👍🏻
